μ	Permutation_Entropy	Pattern_Probabilities
1.9699915000000001	0.7132424836104075	0.04120603015075377,0.0814070351758794,0.16884422110552763,0.0,0.1678391959798995,0.18693467336683417,0.0,0.0,0.08040201005025126,0.08743718592964825,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7184170227567288	0.04321608040201005,0.0864321608040201,0.17889447236180905,0.0,0.17788944723618091,0.1678391959798995,0.0,0.0,0.0864321608040201,0.0914572864321608,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7200414181726339	0.04623115577889447,0.08542713567839195,0.18090452261306533,0.0,0.18090452261306533,0.1628140703517588,0.0,0.0,0.08542713567839195,0.09547738693467336,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7025475430412621	0.02914572864321608,0.06934673366834171,0.17386934673366833,0.0,0.1728643216080402,0.19095477386934673,0.0,0.0,0.06934673366834171,0.1035175879396985,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7177330489769086	0.04522613065326633,0.08341708542713568,0.17386934673366833,0.0,0.17386934673366833,0.1748743718592965,0.0,0.0,0.08341708542713568,0.09045226130653267,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.712807658252739	0.04522613065326633,0.0763819095477387,0.16482412060301507,0.0,0.1658291457286432,0.19095477386934673,0.0,0.0,0.0763819095477387,0.08944723618090453,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7107370318417029	0.03819095477386935,0.0743718592964824,0.1728643216080402,0.0,0.17386934673366833,0.1829145728643216,0.0,0.0,0.0743718592964824,0.09949748743718594,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.711684177777239	0.0371859296482412,0.08844221105527639,0.16482412060301507,0.0,0.16482412060301507,0.1899497487437186,0.0,0.0,0.08844221105527639,0.0763819095477387,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7177836952678794	0.04522613065326633,0.08542713567839195,0.17185929648241205,0.0,0.1728643216080402,0.17587939698492464,0.0,0.0,0.08542713567839195,0.0864321608040201,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7130161772465147	0.04522613065326633,0.08341708542713568,0.16080402010050251,0.0,0.15979899497487438,0.19497487437185929,0.0,0.0,0.08341708542713568,0.07738693467336684,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7177462290860489	0.03919597989949749,0.08844221105527639,0.18391959798994975,0.0,0.18391959798994975,0.15979899497487438,0.0,0.0,0.08844221105527639,0.09547738693467336,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.707950219010703	0.0371859296482412,0.0743718592964824,0.16683417085427135,0.0,0.16683417085427135,0.19396984924623115,0.0,0.0,0.0743718592964824,0.09246231155778895,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7201822640321188	0.04924623115577889,0.08743718592964825,0.17185929648241205,0.0,0.17185929648241205,0.17386934673366833,0.0,0.0,0.08743718592964825,0.08442211055276382,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7149782135702385	0.04723618090452261,0.07939698492462312,0.1658291457286432,0.0,0.1658291457286432,0.1879396984924623,0.0,0.0,0.07939698492462312,0.0864321608040201,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7078369009511384	0.0371859296482412,0.0743718592964824,0.1658291457286432,0.0,0.1658291457286432,0.19497487437185929,0.0,0.0,0.0743718592964824,0.09246231155778895,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7242390063954217	0.05226130653266332,0.09346733668341708,0.17889447236180905,0.0,0.1798994974874372,0.1577889447236181,0.0,0.0,0.09447236180904522,0.08542713567839195,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7172176611138332	0.04221105527638191,0.0814070351758794,0.18190954773869347,0.0,0.18190954773869347,0.16482412060301507,0.0,0.0,0.0814070351758794,0.10150753768844221,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.97499125	0.719003209717234	0.05025125628140704,0.08341708542713568,0.16884422110552763,0.0,0.16984924623115577,0.17889447236180905,0.0,0.0,0.08341708542713568,0.0864321608040201,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7141368023358362	0.05025125628140704,0.0763819095477387,0.16180904522613065,0.0,0.1628140703517588,0.192964824120603,0.0,0.0,0.0763819095477387,0.0864321608040201,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.719950480178268	0.05226130653266332,0.07939698492462312,0.1748743718592965,0.0,0.1748743718592965,0.17185929648241205,0.0,0.0,0.08040201005025126,0.09447236180904522,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7167305994052247	0.054271356783919596,0.07939698492462312,0.16180904522613065,0.0,0.16180904522613065,0.19095477386934673,0.0,0.0,0.07939698492462312,0.08241206030150754,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7077967756376123	0.036180904522613064,0.0743718592964824,0.1678391959798995,0.0,0.1678391959798995,0.192964824120603,0.0,0.0,0.07537688442211055,0.09246231155778895,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7128407440805065	0.04221105527638191,0.07537688442211055,0.17185929648241205,0.0,0.17185929648241205,0.1829145728643216,0.0,0.0,0.07537688442211055,0.0964824120603015,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7139830355994086	0.0371859296482412,0.07839195979899498,0.18693467336683417,0.0,0.1879396984924623,0.16080402010050251,0.0,0.0,0.07939698492462312,0.10854271356783919,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7129746295832066	0.04020100502512563,0.07839195979899498,0.1728643216080402,0.0,0.1728643216080402,0.18190954773869347,0.0,0.0,0.07839195979899498,0.09346733668341708,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7135724324969217	0.04120603015075377,0.0763819095477387,0.1748743718592965,0.0,0.1748743718592965,0.17889447236180905,0.0,0.0,0.07738693467336684,0.09748743718592964,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7148184562689861	0.04221105527638191,0.07738693467336684,0.17788944723618091,0.0,0.17788944723618091,0.17386934673366833,0.0,0.0,0.07738693467336684,0.09949748743718594,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7108393562979	0.04221105527638191,0.07839195979899498,0.1628140703517588,0.0,0.16381909547738693,0.19497487437185929,0.0,0.0,0.07839195979899498,0.08442211055276382,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7203518608221132	0.04924623115577889,0.0814070351758794,0.18693467336683417,0.0,0.18693467336683417,0.15477386934673368,0.0,0.0,0.0814070351758794,0.10452261306532663,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.97499125	0.6969197326190503	0.02814070351758794,0.06432160804020101,0.1658291457286432,0.0,0.16683417085427135,0.20402010050251257,0.0,0.0,0.06432160804020101,0.10251256281407035,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7127698237587623	0.03819095477386935,0.08542713567839195,0.16884422110552763,0.0,0.1678391959798995,0.18592964824120603,0.0,0.0,0.08542713567839195,0.08241206030150754,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7280910823687937	0.06331658291457286,0.09447236180904522,0.17788944723618091,0.0,0.17788944723618091,0.15376884422110554,0.0,0.0,0.09447236180904522,0.08341708542713568,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7154952518049187	0.04824120603015075,0.07738693467336684,0.1678391959798995,0.0,0.16884422110552763,0.1849246231155779,0.0,0.0,0.07738693467336684,0.09045226130653267,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7234890902504595	0.054271356783919596,0.08944723618090453,0.1748743718592965,0.0,0.1748743718592965,0.1658291457286432,0.0,0.0,0.08944723618090453,0.08542713567839195,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.97499125	0.722810711274923	0.05125628140703518,0.09045226130653267,0.17688442211055277,0.0,0.17688442211055277,0.16381909547738693,0.0,0.0,0.0914572864321608,0.08542713567839195,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.97499125	0.704789937483596	0.04020100502512563,0.062311557788944726,0.1708542713567839,0.0,0.16984924623115577,0.192964824120603,0.0,0.0,0.062311557788944726,0.10854271356783919,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7227084728244764	0.04924623115577889,0.09045226130653267,0.18090452261306533,0.0,0.18190954773869347,0.1577889447236181,0.0,0.0,0.09045226130653267,0.0914572864321608,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7118001197663173	0.04221105527638191,0.07035175879396985,0.17788944723618091,0.0,0.17788944723618091,0.17688442211055277,0.0,0.0,0.06934673366834171,0.10854271356783919,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.97499125	0.719360250138243	0.04924623115577889,0.0814070351758794,0.17688442211055277,0.0,0.17587939698492464,0.1708542713567839,0.0,0.0,0.08040201005025126,0.09547738693467336,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.97499125	0.713674515858597	0.034170854271356785,0.08542713567839195,0.1798994974874372,0.0,0.18090452261306533,0.16984924623115577,0.0,0.0,0.08542713567839195,0.09447236180904522,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7158587717193535	0.03819095477386935,0.09045226130653267,0.1728643216080402,0.0,0.1728643216080402,0.17587939698492464,0.0,0.0,0.09045226130653267,0.08341708542713568,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7182999463674531	0.04824120603015075,0.07939698492462312,0.17587939698492464,0.0,0.17587939698492464,0.1728643216080402,0.0,0.0,0.07939698492462312,0.0964824120603015,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7121305045908151	0.04120603015075377,0.07738693467336684,0.1678391959798995,0.0,0.16884422110552763,0.1879396984924623,0.0,0.0,0.07738693467336684,0.0914572864321608,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7135177134335601	0.04221105527638191,0.0763819095477387,0.1728643216080402,0.0,0.1728643216080402,0.18090452261306533,0.0,0.0,0.0763819095477387,0.0964824120603015,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7114568988405744	0.03919597989949749,0.07537688442211055,0.1728643216080402,0.0,0.17185929648241205,0.18391959798994975,0.0,0.0,0.07537688442211055,0.09748743718592964,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7174444386672546	0.04221105527638191,0.08341708542713568,0.17889447236180905,0.0,0.1798994974874372,0.1678391959798995,0.0,0.0,0.08341708542713568,0.0964824120603015,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7173775236152169	0.04522613065326633,0.08743718592964825,0.16884422110552763,0.0,0.16984924623115577,0.1798994974874372,0.0,0.0,0.08743718592964825,0.0814070351758794,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7132483603278118	0.033165829145728645,0.08341708542713568,0.18592964824120603,0.0,0.18592964824120603,0.1628140703517588,0.0,0.0,0.08341708542713568,0.10251256281407035,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7167812957547359	0.04522613065326633,0.08040201005025126,0.1748743718592965,0.0,0.17386934673366833,0.17587939698492464,0.0,0.0,0.08040201005025126,0.09346733668341708,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7099213185827111	0.035175879396984924,0.07537688442211055,0.17587939698492464,0.0,0.1748743718592965,0.18190954773869347,0.0,0.0,0.07537688442211055,0.10050251256281408,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7187341124394955	0.04924623115577889,0.07738693467336684,0.18090452261306533,0.0,0.18190954773869347,0.16482412060301507,0.0,0.0,0.07738693467336684,0.1035175879396985,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7076043885405349	0.03919597989949749,0.06834170854271357,0.16984924623115577,0.0,0.1708542713567839,0.1899497487437186,0.0,0.0,0.06834170854271357,0.10251256281407035,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7034029593523418	0.034170854271356785,0.07537688442211055,0.15979899497487438,0.0,0.15979899497487438,0.2050251256281407,0.0,0.0,0.07537688442211055,0.08442211055276382,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7152612532388338	0.04924623115577889,0.07336683417085427,0.17185929648241205,0.0,0.1708542713567839,0.18190954773869347,0.0,0.0,0.07336683417085427,0.09748743718592964,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.716010677001336	0.04321608040201005,0.08040201005025126,0.1748743718592965,0.0,0.1748743718592965,0.17587939698492464,0.0,0.0,0.08040201005025126,0.09447236180904522,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7021379994461607	0.034170854271356785,0.06934673366834171,0.16180904522613065,0.0,0.1628140703517588,0.20402010050251257,0.0,0.0,0.07035175879396985,0.09246231155778895,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.97499125	0.726760627869371	0.062311557788944726,0.08743718592964825,0.1829145728643216,0.0,0.18190954773869347,0.15175879396984926,0.0,0.0,0.08743718592964825,0.09447236180904522,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7176267455775337	0.04924623115577889,0.08241206030150754,0.1678391959798995,0.0,0.1678391959798995,0.1829145728643216,0.0,0.0,0.08241206030150754,0.08542713567839195,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7186782124916085	0.04120603015075377,0.08743718592964825,0.18894472361809045,0.0,0.18894472361809045,0.1527638190954774,0.0,0.0,0.08743718592964825,0.10150753768844221,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7192321035968595	0.04924623115577889,0.0814070351758794,0.17386934673366833,0.0,0.1748743718592965,0.1728643216080402,0.0,0.0,0.0814070351758794,0.09346733668341708,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7121186865381087	0.0371859296482412,0.0763819095477387,0.17889447236180905,0.0,0.17889447236180905,0.1748743718592965,0.0,0.0,0.0763819095477387,0.10251256281407035,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7151844499205069	0.044221105527638194,0.07738693467336684,0.1728643216080402,0.0,0.17386934673366833,0.17889447236180905,0.0,0.0,0.07738693467336684,0.0964824120603015,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7123045520700017	0.044221105527638194,0.07537688442211055,0.16683417085427135,0.0,0.16683417085427135,0.1899497487437186,0.0,0.0,0.07537688442211055,0.0914572864321608,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7182864624429557	0.05226130653266332,0.08241206030150754,0.16482412060301507,0.0,0.1658291457286432,0.18391959798994975,0.0,0.0,0.08241206030150754,0.08341708542713568,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7203886369868865	0.04824120603015075,0.0864321608040201,0.17688442211055277,0.0,0.17688442211055277,0.1678391959798995,0.0,0.0,0.0864321608040201,0.08944723618090453,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7107975062411024	0.035175879396984924,0.08241206030150754,0.16984924623115577,0.0,0.16984924623115577,0.18693467336683417,0.0,0.0,0.08241206030150754,0.08743718592964825,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7194635829194099	0.04221105527638191,0.0914572864321608,0.1798994974874372,0.0,0.17889447236180905,0.16381909547738693,0.0,0.0,0.0914572864321608,0.08844221105527639,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7141321505801707	0.05125628140703518,0.07236180904522613,0.16482412060301507,0.0,0.1658291457286432,0.1899497487437186,0.0,0.0,0.07236180904522613,0.09346733668341708,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.97499125	0.722310021219568	0.053266331658291456,0.09045226130653267,0.1708542713567839,0.0,0.1708542713567839,0.17185929648241205,0.0,0.0,0.09045226130653267,0.08040201005025126,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7112719563249283	0.0371859296482412,0.07939698492462312,0.17185929648241205,0.0,0.1708542713567839,0.1849246231155779,0.0,0.0,0.07839195979899498,0.09246231155778895,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7141543471021019	0.053266331658291456,0.08844221105527639,0.15376884422110554,0.0,0.15376884422110554,0.19899497487437187,0.0,0.0,0.08844221105527639,0.06432160804020101,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7068133343431221	0.035175879396984924,0.07035175879396985,0.17185929648241205,0.0,0.17185929648241205,0.18894472361809045,0.0,0.0,0.07035175879396985,0.10251256281407035,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7164280375626917	0.04623115577889447,0.08341708542713568,0.16683417085427135,0.0,0.1678391959798995,0.18391959798994975,0.0,0.0,0.08341708542713568,0.08442211055276382,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7136082773482868	0.05025125628140704,0.07839195979899498,0.15979899497487438,0.0,0.15979899497487438,0.19597989949748743,0.0,0.0,0.07839195979899498,0.0814070351758794,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7144532116455814	0.04020100502512563,0.07738693467336684,0.18090452261306533,0.0,0.18090452261306533,0.16984924623115577,0.0,0.0,0.07738693467336684,0.1035175879396985,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7095987981405185	0.0371859296482412,0.0743718592964824,0.1708542713567839,0.0,0.17185929648241205,0.18693467336683417,0.0,0.0,0.0743718592964824,0.09748743718592964,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7143853859872283	0.035175879396984924,0.0864321608040201,0.17889447236180905,0.0,0.17788944723618091,0.17185929648241205,0.0,0.0,0.0864321608040201,0.09246231155778895,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7243252801337847	0.0592964824120603,0.08844221105527639,0.16984924623115577,0.0,0.16984924623115577,0.1708542713567839,0.0,0.0,0.08844221105527639,0.08241206030150754,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7160761174138441	0.04120603015075377,0.08040201005025126,0.1829145728643216,0.0,0.18190954773869347,0.1658291457286432,0.0,0.0,0.07939698492462312,0.10251256281407035,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7083818560009952	0.03919597989949749,0.0763819095477387,0.16381909547738693,0.0,0.1628140703517588,0.19798994974874373,0.0,0.0,0.0763819095477387,0.0864321608040201,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7012988812131445	0.031155778894472363,0.06331658291457286,0.17587939698492464,0.0,0.17587939698492464,0.18894472361809045,0.0,0.0,0.06331658291457286,0.11256281407035176,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7169790843338774	0.04824120603015075,0.0763819095477387,0.1748743718592965,0.0,0.1748743718592965,0.1748743718592965,0.0,0.0,0.0763819095477387,0.09849246231155778,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7260572723904651	0.0592964824120603,0.09447236180904522,0.17386934673366833,0.0,0.17386934673366833,0.1628140703517588,0.0,0.0,0.09447236180904522,0.07939698492462312,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7154419945207128	0.04120603015075377,0.07738693467336684,0.18693467336683417,0.0,0.18693467336683417,0.15979899497487438,0.0,0.0,0.07738693467336684,0.10954773869346733,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7117382237174459	0.04321608040201005,0.07939698492462312,0.1628140703517588,0.0,0.16381909547738693,0.19396984924623115,0.0,0.0,0.07939698492462312,0.08341708542713568,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7181421371781117	0.04221105527638191,0.08542713567839195,0.18090452261306533,0.0,0.18090452261306533,0.16482412060301507,0.0,0.0,0.08542713567839195,0.09547738693467336,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7113197932544483	0.04120603015075377,0.0743718592964824,0.1708542713567839,0.0,0.16984924623115577,0.18693467336683417,0.0,0.0,0.0743718592964824,0.09547738693467336,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
