μ	Permutation_Entropy	Pattern_Probabilities
1.9699915000000001	0.7187993908931061	0.04924623115577889,0.07738693467336684,0.18090452261306533,0.0,0.1798994974874372,0.1658291457286432,0.0,0.0,0.07738693467336684,0.1035175879396985,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7037612966453565	0.035175879396984924,0.07035175879396985,0.16482412060301507,0.0,0.16381909547738693,0.20100502512562815,0.0,0.0,0.07035175879396985,0.09346733668341708,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.70845941483312	0.036180904522613064,0.07236180904522613,0.17386934673366833,0.0,0.1728643216080402,0.18592964824120603,0.0,0.0,0.07236180904522613,0.10050251256281408,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7162242713568759	0.04321608040201005,0.07738693467336684,0.18190954773869347,0.0,0.1829145728643216,0.1658291457286432,0.0,0.0,0.07738693467336684,0.10552763819095477,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7072350392606949	0.033165829145728645,0.0743718592964824,0.17185929648241205,0.0,0.1728643216080402,0.1879396984924623,0.0,0.0,0.0743718592964824,0.09748743718592964,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7121825093163486	0.03819095477386935,0.08241206030150754,0.1678391959798995,0.0,0.16884422110552763,0.18693467336683417,0.0,0.0,0.08241206030150754,0.0864321608040201,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7166412859058899	0.04723618090452261,0.07939698492462312,0.17185929648241205,0.0,0.1708542713567839,0.1798994974874372,0.0,0.0,0.07939698492462312,0.0914572864321608,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7160833322248515	0.04321608040201005,0.0763819095477387,0.18894472361809045,0.0,0.1879396984924623,0.1577889447236181,0.0,0.0,0.0763819095477387,0.11256281407035176,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7170617413955181	0.04522613065326633,0.0814070351758794,0.1748743718592965,0.0,0.17386934673366833,0.17587939698492464,0.0,0.0,0.08040201005025126,0.09346733668341708,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7169003748534539	0.04120603015075377,0.08241206030150754,0.18190954773869347,0.0,0.18090452261306533,0.1658291457286432,0.0,0.0,0.08241206030150754,0.09949748743718594,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7212882504020133	0.05125628140703518,0.08542713567839195,0.1748743718592965,0.0,0.1748743718592965,0.16884422110552763,0.0,0.0,0.08542713567839195,0.08944723618090453,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7194429852813186	0.04522613065326633,0.08341708542713568,0.1829145728643216,0.0,0.1829145728643216,0.16080402010050251,0.0,0.0,0.08442211055276382,0.09949748743718594,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7230695067845821	0.04924623115577889,0.09949748743718594,0.1748743718592965,0.0,0.17587939698492464,0.16180904522613065,0.0,0.0,0.09949748743718594,0.0763819095477387,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7115094058087118	0.034170854271356785,0.07738693467336684,0.18391959798994975,0.0,0.18391959798994975,0.16884422110552763,0.0,0.0,0.07738693467336684,0.10653266331658291,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7173356163146903	0.044221105527638194,0.08844221105527639,0.16884422110552763,0.0,0.16884422110552763,0.1798994974874372,0.0,0.0,0.08944723618090453,0.08040201005025126,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7068993396110189	0.02814070351758794,0.07738693467336684,0.17889447236180905,0.0,0.17889447236180905,0.17889447236180905,0.0,0.0,0.0763819095477387,0.10251256281407035,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7176758468089877	0.03819095477386935,0.08944723618090453,0.1849246231155779,0.0,0.18592964824120603,0.1577889447236181,0.0,0.0,0.08944723618090453,0.0964824120603015,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7185656767142033	0.04623115577889447,0.08241206030150754,0.17688442211055277,0.0,0.17587939698492464,0.1708542713567839,0.0,0.0,0.08241206030150754,0.09447236180904522,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7215295984189107	0.04824120603015075,0.09045226130653267,0.17688442211055277,0.0,0.17688442211055277,0.16482412060301507,0.0,0.0,0.09045226130653267,0.0864321608040201,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7182596768499251	0.04221105527638191,0.08844221105527639,0.17587939698492464,0.0,0.17688442211055277,0.16984924623115577,0.0,0.0,0.08844221105527639,0.08844221105527639,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7085899981678608	0.035175879396984924,0.07537688442211055,0.1708542713567839,0.0,0.17185929648241205,0.1879396984924623,0.0,0.0,0.07537688442211055,0.09547738693467336,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7098923595712514	0.04020100502512563,0.06934673366834171,0.17386934673366833,0.0,0.17386934673366833,0.18391959798994975,0.0,0.0,0.07035175879396985,0.10452261306532663,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7066927360935704	0.03919597989949749,0.07738693467336684,0.1577889447236181,0.0,0.15879396984924624,0.20402010050251257,0.0,0.0,0.07738693467336684,0.0814070351758794,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7143924881741266	0.03819095477386935,0.07939698492462312,0.18090452261306533,0.0,0.18190954773869347,0.16884422110552763,0.0,0.0,0.08040201005025126,0.10150753768844221,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7195337839301104	0.044221105527638194,0.08743718592964825,0.1798994974874372,0.0,0.17889447236180905,0.16482412060301507,0.0,0.0,0.08743718592964825,0.09246231155778895,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.722365525465444	0.05125628140703518,0.0864321608040201,0.1798994974874372,0.0,0.1798994974874372,0.16180904522613065,0.0,0.0,0.0864321608040201,0.09346733668341708,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7085625004417005	0.034170854271356785,0.0743718592964824,0.17587939698492464,0.0,0.1748743718592965,0.1829145728643216,0.0,0.0,0.07336683417085427,0.10150753768844221,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7151051752145978	0.04020100502512563,0.08241206030150754,0.17587939698492464,0.0,0.1748743718592965,0.17587939698492464,0.0,0.0,0.08241206030150754,0.09246231155778895,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7145253168971175	0.03819095477386935,0.08040201005025126,0.18090452261306533,0.0,0.1798994974874372,0.16984924623115577,0.0,0.0,0.08040201005025126,0.10050251256281408,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7028823567148151	0.04321608040201005,0.07336683417085427,0.1507537688442211,0.0,0.14974874371859295,0.21608040201005024,0.0,0.0,0.07336683417085427,0.07738693467336684,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7129012724864189	0.04221105527638191,0.07537688442211055,0.1708542713567839,0.0,0.17185929648241205,0.18391959798994975,0.0,0.0,0.0763819095477387,0.09547738693467336,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7128378438371863	0.03919597989949749,0.0743718592964824,0.18190954773869347,0.0,0.18090452261306533,0.1708542713567839,0.0,0.0,0.0743718592964824,0.10753768844221105,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7139594230414884	0.033165829145728645,0.0864321608040201,0.18391959798994975,0.0,0.18391959798994975,0.16482412060301507,0.0,0.0,0.0864321608040201,0.09748743718592964,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7102705000575248	0.0371859296482412,0.07839195979899498,0.16884422110552763,0.0,0.16884422110552763,0.18894472361809045,0.0,0.0,0.07839195979899498,0.09045226130653267,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7116735663786761	0.035175879396984924,0.08040201005025126,0.1748743718592965,0.0,0.1748743718592965,0.1798994974874372,0.0,0.0,0.0814070351758794,0.09346733668341708,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7125702450055295	0.04321608040201005,0.07236180904522613,0.17386934673366833,0.0,0.1728643216080402,0.18190954773869347,0.0,0.0,0.07236180904522613,0.10150753768844221,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7097154470067055	0.0371859296482412,0.07537688442211055,0.16984924623115577,0.0,0.1708542713567839,0.1879396984924623,0.0,0.0,0.07537688442211055,0.09547738693467336,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7137494508405974	0.04321608040201005,0.0763819095477387,0.17185929648241205,0.0,0.1708542713567839,0.1829145728643216,0.0,0.0,0.0763819095477387,0.09547738693467336,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7082249099201057	0.04723618090452261,0.0763819095477387,0.15376884422110554,0.0,0.15376884422110554,0.207035175879397,0.0,0.0,0.0763819095477387,0.07738693467336684,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7136443635727423	0.03819095477386935,0.07939698492462312,0.17788944723618091,0.0,0.17788944723618091,0.1748743718592965,0.0,0.0,0.07939698492462312,0.09849246231155778,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7108522228694922	0.04221105527638191,0.0763819095477387,0.16381909547738693,0.0,0.16482412060301507,0.19396984924623115,0.0,0.0,0.07738693467336684,0.08743718592964825,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.71565344051028	0.04522613065326633,0.0814070351758794,0.16884422110552763,0.0,0.1678391959798995,0.18391959798994975,0.0,0.0,0.0814070351758794,0.08743718592964825,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7116152111829933	0.034170854271356785,0.0814070351758794,0.17587939698492464,0.0,0.17587939698492464,0.17889447236180905,0.0,0.0,0.0814070351758794,0.09447236180904522,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7088599331411326	0.036180904522613064,0.07336683417085427,0.17185929648241205,0.0,0.1728643216080402,0.18592964824120603,0.0,0.0,0.07336683417085427,0.09949748743718594,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.705360885790726	0.031155778894472363,0.07939698492462312,0.1658291457286432,0.0,0.16482412060301507,0.19698492462311556,0.0,0.0,0.07939698492462312,0.08542713567839195,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7116689688120111	0.04221105527638191,0.07336683417085427,0.16984924623115577,0.0,0.1708542713567839,0.18592964824120603,0.0,0.0,0.07336683417085427,0.09748743718592964,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7145978441783842	0.04221105527638191,0.07939698492462312,0.17386934673366833,0.0,0.1728643216080402,0.1798994974874372,0.0,0.0,0.07839195979899498,0.09447236180904522,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7154281460700912	0.044221105527638194,0.07738693467336684,0.1748743718592965,0.0,0.1748743718592965,0.17688442211055277,0.0,0.0,0.07738693467336684,0.09748743718592964,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.9699915000000001	0.7133824599626367	0.04020100502512563,0.0763819095477387,0.17688442211055277,0.0,0.17788944723618091,0.17587939698492464,0.0,0.0,0.0763819095477387,0.10050251256281408,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7162734622314978	0.05025125628140704,0.0814070351758794,0.1628140703517588,0.0,0.16381909547738693,0.18894472361809045,0.0,0.0,0.0814070351758794,0.08241206030150754,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7142517703191384	0.04221105527638191,0.0743718592964824,0.17889447236180905,0.0,0.1798994974874372,0.17185929648241205,0.0,0.0,0.07537688442211055,0.10452261306532663,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7161676732673434	0.04824120603015075,0.07839195979899498,0.1678391959798995,0.0,0.16884422110552763,0.18391959798994975,0.0,0.0,0.07939698492462312,0.08944723618090453,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7238289951697103	0.061306532663316586,0.0864321608040201,0.16884422110552763,0.0,0.1678391959798995,0.17386934673366833,0.0,0.0,0.08542713567839195,0.08241206030150754,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7255687422007729	0.05829145728643216,0.08944723618090453,0.17788944723618091,0.0,0.17688442211055277,0.15979899497487438,0.0,0.0,0.08944723618090453,0.08844221105527639,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7188138650646063	0.04522613065326633,0.08743718592964825,0.17386934673366833,0.0,0.17386934673366833,0.1728643216080402,0.0,0.0,0.08743718592964825,0.0864321608040201,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7145715005733985	0.05025125628140704,0.07738693467336684,0.1628140703517588,0.0,0.1628140703517588,0.19195979899497487,0.0,0.0,0.07738693467336684,0.08542713567839195,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.97499125	0.722102409988245	0.054271356783919596,0.08743718592964825,0.1708542713567839,0.0,0.1708542713567839,0.1728643216080402,0.0,0.0,0.08743718592964825,0.08341708542713568,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7084032537555052	0.04120603015075377,0.07839195979899498,0.15879396984924624,0.0,0.15979899497487438,0.20100502512562815,0.0,0.0,0.07839195979899498,0.08040201005025126,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7190328557273248	0.04723618090452261,0.0814070351758794,0.17889447236180905,0.0,0.17889447236180905,0.1678391959798995,0.0,0.0,0.0814070351758794,0.09748743718592964,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7213718779014284	0.05226130653266332,0.08341708542713568,0.1748743718592965,0.0,0.17587939698492464,0.16884422110552763,0.0,0.0,0.08341708542713568,0.09246231155778895,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7049384364073769	0.03919597989949749,0.07236180904522613,0.15979899497487438,0.0,0.15979899497487438,0.2050251256281407,0.0,0.0,0.07236180904522613,0.0864321608040201,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7223527925880011	0.054271356783919596,0.08542713567839195,0.17386934673366833,0.0,0.1728643216080402,0.16984924623115577,0.0,0.0,0.08542713567839195,0.08844221105527639,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7072609164169874	0.044221105527638194,0.07236180904522613,0.15879396984924624,0.0,0.15879396984924624,0.20402010050251257,0.0,0.0,0.07135678391959799,0.0864321608040201,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7176584288526682	0.04623115577889447,0.08241206030150754,0.1728643216080402,0.0,0.17185929648241205,0.17688442211055277,0.0,0.0,0.08241206030150754,0.09045226130653267,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7131128100726062	0.04221105527638191,0.07537688442211055,0.1728643216080402,0.0,0.1728643216080402,0.18190954773869347,0.0,0.0,0.07537688442211055,0.09748743718592964,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7175022761634344	0.04824120603015075,0.0763819095477387,0.17889447236180905,0.0,0.17889447236180905,0.16984924623115577,0.0,0.0,0.0763819095477387,0.10150753768844221,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7153805353357774	0.04723618090452261,0.07939698492462312,0.16683417085427135,0.0,0.1678391959798995,0.18592964824120603,0.0,0.0,0.07939698492462312,0.08743718592964825,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7210181669250353	0.05125628140703518,0.0914572864321608,0.16884422110552763,0.0,0.16884422110552763,0.1748743718592965,0.0,0.0,0.0914572864321608,0.07738693467336684,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7181319752513857	0.04221105527638191,0.09447236180904522,0.17185929648241205,0.0,0.1708542713567839,0.1748743718592965,0.0,0.0,0.09447236180904522,0.07738693467336684,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7148470021960425	0.04221105527638191,0.07939698492462312,0.1748743718592965,0.0,0.17386934673366833,0.17788944723618091,0.0,0.0,0.07839195979899498,0.09547738693467336,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7208554545477204	0.053266331658291456,0.08241206030150754,0.1728643216080402,0.0,0.1728643216080402,0.1728643216080402,0.0,0.0,0.08241206030150754,0.09045226130653267,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7111031919088252	0.031155778894472363,0.09246231155778895,0.1708542713567839,0.0,0.1708542713567839,0.18190954773869347,0.0,0.0,0.09346733668341708,0.07738693467336684,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7168882513533685	0.04221105527638191,0.0814070351758794,0.18090452261306533,0.0,0.18190954773869347,0.1658291457286432,0.0,0.0,0.0814070351758794,0.09949748743718594,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7180631648096675	0.05728643216080402,0.07738693467336684,0.1628140703517588,0.0,0.1628140703517588,0.1879396984924623,0.0,0.0,0.07738693467336684,0.0864321608040201,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.724415528368859	0.05728643216080402,0.08743718592964825,0.17587939698492464,0.0,0.17587939698492464,0.16381909547738693,0.0,0.0,0.08844221105527639,0.08743718592964825,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7157006273823655	0.04522613065326633,0.08040201005025126,0.1708542713567839,0.0,0.16984924623115577,0.18190954773869347,0.0,0.0,0.08040201005025126,0.08944723618090453,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7110014670174477	0.0371859296482412,0.07336683417085427,0.1798994974874372,0.0,0.1798994974874372,0.1748743718592965,0.0,0.0,0.07336683417085427,0.10653266331658291,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.97499125	0.702525428211706	0.04221105527638191,0.06532663316582915,0.15879396984924624,0.0,0.1577889447236181,0.20904522613065327,0.0,0.0,0.06432160804020101,0.09346733668341708,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7090981405737965	0.034170854271356785,0.07135678391959799,0.18693467336683417,0.0,0.18693467336683417,0.16683417085427135,0.0,0.0,0.07135678391959799,0.11557788944723618,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7133354073612201	0.044221105527638194,0.07537688442211055,0.1708542713567839,0.0,0.16984924623115577,0.1849246231155779,0.0,0.0,0.07537688442211055,0.09447236180904522,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7225817748678818	0.054271356783919596,0.08844221105527639,0.1728643216080402,0.0,0.1728643216080402,0.16984924623115577,0.0,0.0,0.08844221105527639,0.08341708542713568,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.97499125	0.725098877434541	0.06331658291457286,0.08944723618090453,0.16683417085427135,0.0,0.16683417085427135,0.1728643216080402,0.0,0.0,0.09045226130653267,0.07738693467336684,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7227084728244764	0.04924623115577889,0.09045226130653267,0.18190954773869347,0.0,0.18090452261306533,0.1577889447236181,0.0,0.0,0.09045226130653267,0.0914572864321608,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7121566998410195	0.04221105527638191,0.0814070351758794,0.1628140703517588,0.0,0.16381909547738693,0.192964824120603,0.0,0.0,0.08241206030150754,0.0814070351758794,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7102741803868805	0.04522613065326633,0.07738693467336684,0.15879396984924624,0.0,0.15979899497487438,0.2,0.0,0.0,0.07738693467336684,0.0814070351758794,0.2,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7212709958727626	0.05829145728643216,0.0814070351758794,0.16884422110552763,0.0,0.1678391959798995,0.17788944723618091,0.0,0.0,0.08040201005025126,0.08743718592964825,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
