a	Permutation_Entropy	Pattern_Probabilities
1.2000000000000002	0.4984854159353637	0.0010050251256281408,0.02512562814070352,0.06030150753768844,0.0,0.06030150753768844,0.3969849246231156,0.0,0.0,0.02512562814070352,0.035175879396984924,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5157515586469194	0.0020100502512562816,0.02914572864321608,0.06532663316582915,0.0,0.06532663316582915,0.385929648241206,0.0,0.0,0.02914572864321608,0.036180904522613064,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.509272384495548	0.0020100502512562816,0.02512562814070352,0.06432160804020101,0.0,0.06432160804020101,0.38994974874371857,0.0,0.0,0.02512562814070352,0.03919597989949749,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5265513861467562	0.003015075376884422,0.034170854271356785,0.06733668341708543,0.0,0.06733668341708543,0.38090452261306534,0.0,0.0,0.034170854271356785,0.033165829145728645,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5037244260957412	0.003015075376884422,0.031155778894472363,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.031155778894472363,0.027135678391959798,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5244216688197366	0.0020100502512562816,0.032160804020100506,0.06733668341708543,0.0,0.06834170854271357,0.38090452261306534,0.0,0.0,0.032160804020100506,0.036180904522613064,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5177990314358746	0.008040201005025126,0.02814070351758794,0.062311557788944726,0.0,0.062311557788944726,0.38894472361809046,0.0,0.0,0.02814070351758794,0.034170854271356785,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4914050873855019	0.003015075376884422,0.02814070351758794,0.054271356783919596,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.02814070351758794,0.02613065326633166,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5084680444327443	0.004020100502512563,0.027135678391959798,0.061306532663316586,0.0,0.061306532663316586,0.392964824120603,0.0,0.0,0.027135678391959798,0.034170854271356785,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5315149891957689	0.005025125628140704,0.036180904522613064,0.06733668341708543,0.0,0.06733668341708543,0.3778894472361809,0.0,0.0,0.036180904522613064,0.031155778894472363,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5191078220587315	0.005025125628140704,0.03015075376884422,0.06331658291457286,0.0,0.06432160804020101,0.385929648241206,0.0,0.0,0.031155778894472363,0.033165829145728645,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5123852684828526	0.0020100502512562816,0.03015075376884422,0.06331658291457286,0.0,0.06331658291457286,0.38894472361809046,0.0,0.0,0.03015075376884422,0.033165829145728645,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49383453573058667	0.003015075376884422,0.02814070351758794,0.05527638190954774,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.02814070351758794,0.027135678391959798,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.522219170624715	0.003015075376884422,0.034170854271356785,0.06532663316582915,0.0,0.06532663316582915,0.3829145728643216,0.0,0.0,0.034170854271356785,0.031155778894472363,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.509193570178492	0.0020100502512562816,0.02914572864321608,0.062311557788944726,0.0,0.062311557788944726,0.39095477386934674,0.0,0.0,0.02914572864321608,0.033165829145728645,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5244176454387366	0.005025125628140704,0.032160804020100506,0.06532663316582915,0.0,0.06633165829145729,0.3829145728643216,0.0,0.0,0.032160804020100506,0.033165829145728645,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5099750065227179	0.0010050251256281408,0.032160804020100506,0.062311557788944726,0.0,0.062311557788944726,0.38994974874371857,0.0,0.0,0.032160804020100506,0.03015075376884422,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5269500454490689	0.0010050251256281408,0.034170854271356785,0.06934673366834171,0.0,0.06934673366834171,0.3778894472361809,0.0,0.0,0.034170854271356785,0.035175879396984924,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.535857766920151	0.006030150753768844,0.035175879396984924,0.06934673366834171,0.0,0.06834170854271357,0.3758793969849246,0.0,0.0,0.035175879396984924,0.034170854271356785,0.3758793969849246,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5127335025558905	0.004020100502512563,0.02914572864321608,0.062311557788944726,0.0,0.062311557788944726,0.38994974874371857,0.0,0.0,0.02914572864321608,0.033165829145728645,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5272898288223477	0.008040201005025126,0.031155778894472363,0.06532663316582915,0.0,0.06532663316582915,0.3829145728643216,0.0,0.0,0.031155778894472363,0.034170854271356785,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5084680444327442	0.004020100502512563,0.027135678391959798,0.061306532663316586,0.0,0.061306532663316586,0.39195979899497485,0.0,0.0,0.027135678391959798,0.034170854271356785,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5103649802565413	0.0010050251256281408,0.03015075376884422,0.06331658291457286,0.0,0.06331658291457286,0.38994974874371857,0.0,0.0,0.03015075376884422,0.033165829145728645,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5172848365362275	0.005025125628140704,0.034170854271356785,0.062311557788944726,0.0,0.061306532663316586,0.3879396984924623,0.0,0.0,0.033165829145728645,0.02814070351758794,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5316819901058984	0.0010050251256281408,0.034170854271356785,0.07236180904522613,0.0,0.07135678391959799,0.3748743718592965,0.0,0.0,0.034170854271356785,0.0371859296482412,0.3748743718592965,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5083878079051387	0.0010050251256281408,0.02613065326633166,0.06432160804020101,0.0,0.06432160804020101,0.38994974874371857,0.0,0.0,0.02613065326633166,0.03819095477386935,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5084680444327442	0.004020100502512563,0.027135678391959798,0.061306532663316586,0.0,0.061306532663316586,0.39195979899497485,0.0,0.0,0.027135678391959798,0.034170854271356785,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5247464566595572	0.004020100502512563,0.035175879396984924,0.06532663316582915,0.0,0.06532663316582915,0.3829145728643216,0.0,0.0,0.035175879396984924,0.03015075376884422,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5273713907110392	0.004020100502512563,0.033165829145728645,0.06733668341708543,0.0,0.06733668341708543,0.3798994974874372,0.0,0.0,0.033165829145728645,0.034170854271356785,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5243988203667924	0.003015075376884422,0.034170854271356785,0.06633165829145729,0.0,0.06633165829145729,0.38190954773869346,0.0,0.0,0.034170854271356785,0.032160804020100506,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.525968546548228	0.0020100502512562816,0.033165829145728645,0.06834170854271357,0.0,0.06834170854271357,0.3798994974874372,0.0,0.0,0.033165829145728645,0.035175879396984924,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5245983666965623	0.003015075376884422,0.0371859296482412,0.06532663316582915,0.0,0.06532663316582915,0.38190954773869346,0.0,0.0,0.0371859296482412,0.02814070351758794,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5049598666285416	0.0,0.031155778894472363,0.061306532663316586,0.0,0.062311557788944726,0.39195979899497485,0.0,0.0,0.031155778894472363,0.03015075376884422,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5049436265966147	0.0020100502512562816,0.02512562814070352,0.062311557788944726,0.0,0.062311557788944726,0.392964824120603,0.0,0.0,0.02512562814070352,0.0371859296482412,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5083691128885258	0.0010050251256281408,0.02814070351758794,0.06331658291457286,0.0,0.06331658291457286,0.38994974874371857,0.0,0.0,0.02814070351758794,0.035175879396984924,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4937833655995435	0.004020100502512563,0.024120603015075376,0.05628140703517588,0.0,0.05628140703517588,0.40100502512562813,0.0,0.0,0.024120603015075376,0.032160804020100506,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5078436065855289	0.005025125628140704,0.027135678391959798,0.06030150753768844,0.0,0.06030150753768844,0.39396984924623113,0.0,0.0,0.027135678391959798,0.033165829145728645,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5319013395070603	0.0020100502512562816,0.034170854271356785,0.07035175879396985,0.0,0.07035175879396985,0.3758793969849246,0.0,0.0,0.035175879396984924,0.036180904522613064,0.3758793969849246,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5117279311959578	0.004020100502512563,0.02814070351758794,0.062311557788944726,0.0,0.062311557788944726,0.39095477386934674,0.0,0.0,0.02814070351758794,0.034170854271356785,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5172641659386942	0.0010050251256281408,0.032160804020100506,0.06532663316582915,0.0,0.06633165829145729,0.3849246231155779,0.0,0.0,0.032160804020100506,0.033165829145728645,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5307023444390345	0.005025125628140704,0.035175879396984924,0.06733668341708543,0.0,0.06733668341708543,0.37889447236180906,0.0,0.0,0.035175879396984924,0.032160804020100506,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5122209533582691	0.003015075376884422,0.02814070351758794,0.06331658291457286,0.0,0.06331658291457286,0.38994974874371857,0.0,0.0,0.02814070351758794,0.035175879396984924,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5024999642431348	0.006030150753768844,0.027135678391959798,0.05728643216080402,0.0,0.05728643216080402,0.3969849246231156,0.0,0.0,0.027135678391959798,0.03015075376884422,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5183786286799563	0.0010050251256281408,0.034170854271356785,0.06532663316582915,0.0,0.06532663316582915,0.3849246231155779,0.0,0.0,0.034170854271356785,0.031155778894472363,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5173363451759692	0.0020100502512562816,0.033165829145728645,0.06432160804020101,0.0,0.06432160804020101,0.385929648241206,0.0,0.0,0.033165829145728645,0.031155778894472363,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.522219170624715	0.003015075376884422,0.034170854271356785,0.06532663316582915,0.0,0.06532663316582915,0.3829145728643216,0.0,0.0,0.034170854271356785,0.031155778894472363,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5303753212319591	0.004020100502512563,0.034170854271356785,0.06834170854271357,0.0,0.06834170854271357,0.3778894472361809,0.0,0.0,0.034170854271356785,0.034170854271356785,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.509193570178492	0.0020100502512562816,0.02914572864321608,0.062311557788944726,0.0,0.062311557788944726,0.39095477386934674,0.0,0.0,0.02914572864321608,0.033165829145728645,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5161023178598132	0.004020100502512563,0.02814070351758794,0.06432160804020101,0.0,0.06432160804020101,0.3879396984924623,0.0,0.0,0.02814070351758794,0.036180904522613064,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5231601351065127	0.0010050251256281408,0.03015075376884422,0.06934673366834171,0.0,0.06934673366834171,0.3798994974874372,0.0,0.0,0.03015075376884422,0.03919597989949749,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5277776431376886	0.006030150753768844,0.04020100502512563,0.06432160804020101,0.0,0.06331658291457286,0.38190954773869346,0.0,0.0,0.03919597989949749,0.024120603015075376,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5126088508877737	0.009045226130653266,0.024120603015075376,0.061306532663316586,0.0,0.061306532663316586,0.39095477386934674,0.0,0.0,0.024120603015075376,0.0371859296482412,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4974845334724548	0.0010050251256281408,0.031155778894472363,0.05728643216080402,0.0,0.05728643216080402,0.39798994974874374,0.0,0.0,0.031155778894472363,0.02613065326633166,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5411931717535529	0.007035175879396985,0.034170854271356785,0.07135678391959799,0.0,0.07135678391959799,0.37185929648241206,0.0,0.0,0.034170854271356785,0.0371859296482412,0.37286432160804023,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
