μ	Permutation_Entropy	Pattern_Probabilities
1.879996	0.6442337581072926	0.0,0.04221105527638191,0.1577889447236181,0.0,0.1577889447236181,0.2422110552763819,0.0,0.0,0.04221105527638191,0.11557788944723618,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
1.879996	0.6620152270491342	0.0,0.05226130653266332,0.17788944723618091,0.0,0.17788944723618091,0.207035175879397,0.0,0.0,0.05226130653266332,0.12562814070351758,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.879996	0.6627282469673935	0.0,0.05628140703517588,0.1708542713567839,0.0,0.1708542713567839,0.21608040201005024,0.0,0.0,0.05628140703517588,0.11457286432160804,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.879996	0.663630033647608	0.0,0.053266331658291456,0.18090452261306533,0.0,0.18090452261306533,0.2020100502512563,0.0,0.0,0.053266331658291456,0.12763819095477386,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.879996	0.6611798231162771	0.0,0.053266331658291456,0.1728643216080402,0.0,0.1728643216080402,0.21407035175879396,0.0,0.0,0.053266331658291456,0.11959798994974874,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.879996	0.6648967404532978	0.0,0.05527638190954774,0.17889447236180905,0.0,0.1798994974874372,0.20301507537688443,0.0,0.0,0.05527638190954774,0.12462311557788945,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.879996	0.6561543707772491	0.0,0.05125628140703518,0.16482412060301507,0.0,0.16482412060301507,0.2271356783919598,0.0,0.0,0.05125628140703518,0.1135678391959799,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
1.879996	0.6629691925315288	0.0,0.05728643216080402,0.16984924623115577,0.0,0.16884422110552763,0.21708542713567838,0.0,0.0,0.05728643216080402,0.11256281407035176,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.879996	0.6597347464152101	0.0,0.05025125628140704,0.17587939698492464,0.0,0.17587939698492464,0.21105527638190955,0.0,0.0,0.05025125628140704,0.12562814070351758,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.879996	0.6658311386926704	0.0,0.05728643216080402,0.17688442211055277,0.0,0.17788944723618091,0.2050251256281407,0.0,0.0,0.05728643216080402,0.12060301507537688,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.879996	0.6541510482287944	0.0,0.04723618090452261,0.16884422110552763,0.0,0.16884422110552763,0.22311557788944725,0.0,0.0,0.04623115577889447,0.12261306532663317,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
1.879996	0.6626112496917137	0.0,0.05226130653266332,0.1798994974874372,0.0,0.18090452261306533,0.20301507537688443,0.0,0.0,0.05226130653266332,0.12763819095477386,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.879996	0.6594244515424665	0.0,0.04924623115577889,0.17688442211055277,0.0,0.17788944723618091,0.20904522613065327,0.0,0.0,0.04924623115577889,0.12864321608040202,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.879996	0.6605055121029835	0.0,0.06030150753768844,0.16080402010050251,0.0,0.16080402010050251,0.22914572864321608,0.0,0.0,0.06030150753768844,0.09949748743718594,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.879996	0.6576396724665713	0.0,0.05125628140703518,0.1678391959798995,0.0,0.16884422110552763,0.2221105527638191,0.0,0.0,0.05125628140703518,0.11658291457286432,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
1.879996	0.6654182335890618	0.0,0.05628140703517588,0.17788944723618091,0.0,0.17788944723618091,0.2050251256281407,0.0,0.0,0.05728643216080402,0.12060301507537688,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.879996	0.6461049130731548	0.0,0.04020100502512563,0.16482412060301507,0.0,0.16482412060301507,0.2321608040201005,0.0,0.0,0.04020100502512563,0.12562814070351758,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
1.879996	0.6648967404532978	0.0,0.05527638190954774,0.17889447236180905,0.0,0.1798994974874372,0.20301507537688443,0.0,0.0,0.05527638190954774,0.12462311557788945,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.879996	0.6601909936903214	0.0,0.05728643216080402,0.16482412060301507,0.0,0.16381909547738693,0.22512562814070353,0.0,0.0,0.05628140703517588,0.10753768844221105,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
1.879996	0.6518225301029467	0.0,0.04321608040201005,0.17185929648241205,0.0,0.1708542713567839,0.22110552763819097,0.0,0.0,0.04321608040201005,0.12864321608040202,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.879996	0.6449980818747459	0.0,0.044221105527638194,0.15577889447236182,0.0,0.15577889447236182,0.2442211055276382,0.0,0.0,0.044221105527638194,0.11155778894472362,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
1.879996	0.662602829414215	0.0,0.054271356783919596,0.17386934673366833,0.0,0.1748743718592965,0.21105527638190955,0.0,0.0,0.054271356783919596,0.12060301507537688,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.879996	0.6515527281758053	0.0,0.04522613065326633,0.16482412060301507,0.0,0.1658291457286432,0.22914572864321608,0.0,0.0,0.04623115577889447,0.11959798994974874,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.879996	0.6558482411777155	0.0,0.05226130653266332,0.1628140703517588,0.0,0.16180904522613065,0.23015075376884422,0.0,0.0,0.05226130653266332,0.11055276381909548,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
1.879996	0.6647174908700109	0.0,0.05527638190954774,0.17889447236180905,0.0,0.1798994974874372,0.20301507537688443,0.0,0.0,0.05527638190954774,0.12361809045226131,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.879996	0.6555031086104071	0.0,0.04924623115577889,0.16683417085427135,0.0,0.1678391959798995,0.2241206030150754,0.0,0.0,0.04924623115577889,0.11758793969849246,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
1.879996	0.66669283729329	0.0,0.05728643216080402,0.18090452261306533,0.0,0.18090452261306533,0.2,0.0,0.0,0.05728643216080402,0.12361809045226131,0.2,0.0,0.0,0.0,0.0,0.0
1.879996	0.6539981876948475	0.0,0.04623115577889447,0.16984924623115577,0.0,0.16984924623115577,0.2221105527638191,0.0,0.0,0.04623115577889447,0.12361809045226131,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
1.879996	0.6589694636452366	0.0,0.04723618090452261,0.1829145728643216,0.0,0.1829145728643216,0.2020100502512563,0.0,0.0,0.04723618090452261,0.135678391959799,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.879996	0.6638550711200544	0.0,0.05728643216080402,0.17185929648241205,0.0,0.17185929648241205,0.21407035175879396,0.0,0.0,0.05728643216080402,0.11457286432160804,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.899995	0.6639235606815023	0.0010050251256281408,0.0592964824120603,0.16381909547738693,0.0,0.1628140703517588,0.22512562814070353,0.0,0.0,0.0592964824120603,0.10452261306532663,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.899995	0.6680233569893151	0.0010050251256281408,0.062311557788944726,0.16884422110552763,0.0,0.1678391959798995,0.21608040201005024,0.0,0.0,0.062311557788944726,0.10552763819095477,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.899995	0.6701798511926188	0.0,0.062311557788944726,0.18190954773869347,0.0,0.18090452261306533,0.19698492462311556,0.0,0.0,0.062311557788944726,0.1185929648241206,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.899995	0.6658065411903186	0.0010050251256281408,0.05527638190954774,0.17587939698492464,0.0,0.1748743718592965,0.20904522613065327,0.0,0.0,0.05527638190954774,0.11959798994974874,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.899995	0.6760899874759337	0.0,0.07839195979899498,0.1728643216080402,0.0,0.1728643216080402,0.2020100502512563,0.0,0.0,0.07839195979899498,0.09447236180904522,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.899995	0.6536363192474736	0.0,0.04924623115577889,0.16180904522613065,0.0,0.1628140703517588,0.23115577889447236,0.0,0.0,0.05025125628140704,0.11256281407035176,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
1.899995	0.6651647912907236	0.0,0.06030150753768844,0.16984924623115577,0.0,0.16984924623115577,0.2150753768844221,0.0,0.0,0.06030150753768844,0.10954773869346733,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.899995	0.6699307268289704	0.0,0.06331658291457286,0.17688442211055277,0.0,0.17788944723618091,0.2020100502512563,0.0,0.0,0.06331658291457286,0.11457286432160804,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.899995	0.6602597376042675	0.0,0.06532663316582915,0.15376884422110554,0.0,0.15477386934673368,0.23517587939698492,0.0,0.0,0.06633165829145729,0.08844221105527639,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
1.899995	0.6701427989382112	0.0010050251256281408,0.06532663316582915,0.1678391959798995,0.0,0.16884422110552763,0.21407035175879396,0.0,0.0,0.06532663316582915,0.1035175879396985,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.899995	0.6673857203622958	0.0010050251256281408,0.06030150753768844,0.16984924623115577,0.0,0.16884422110552763,0.2150753768844221,0.0,0.0,0.06030150753768844,0.10954773869346733,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.899995	0.6591381687400311	0.0,0.05025125628140704,0.1748743718592965,0.0,0.17386934673366833,0.21407035175879396,0.0,0.0,0.05025125628140704,0.12361809045226131,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.899995	0.6710910233717814	0.0,0.06432160804020101,0.17889447236180905,0.0,0.17889447236180905,0.19899497487437187,0.0,0.0,0.06432160804020101,0.11557788944723618,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.899995	0.6594354749925245	0.0,0.05829145728643216,0.16080402010050251,0.0,0.16080402010050251,0.22914572864321608,0.0,0.0,0.05829145728643216,0.10251256281407035,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
1.899995	0.6699901941729964	0.0010050251256281408,0.06030150753768844,0.17688442211055277,0.0,0.17688442211055277,0.20402010050251257,0.0,0.0,0.06030150753768844,0.11658291457286432,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.899995	0.6590648943075922	0.0,0.05628140703517588,0.1628140703517588,0.0,0.1628140703517588,0.22814070351758794,0.0,0.0,0.05628140703517588,0.10653266331658291,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
1.899995	0.6634376856403651	0.0010050251256281408,0.05829145728643216,0.1628140703517588,0.0,0.16381909547738693,0.22512562814070353,0.0,0.0,0.0592964824120603,0.10452261306532663,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
1.899995	0.6729879510980079	0.0,0.07236180904522613,0.17185929648241205,0.0,0.17185929648241205,0.20603015075376885,0.0,0.0,0.07236180904522613,0.09949748743718594,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.899995	0.6660583017970428	0.0,0.06532663316582915,0.16482412060301507,0.0,0.16482412060301507,0.2201005025125628,0.0,0.0,0.06532663316582915,0.09949748743718594,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.899995	0.6699569610703392	0.0010050251256281408,0.061306532663316586,0.1748743718592965,0.0,0.17386934673366833,0.207035175879397,0.0,0.0,0.061306532663316586,0.1135678391959799,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.899995	0.6520079816626884	0.0,0.05226130653266332,0.15577889447236182,0.0,0.15577889447236182,0.24020100502512562,0.0,0.0,0.05226130653266332,0.1035175879396985,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
1.899995	0.6495109724506362	0.0,0.04321608040201005,0.1658291457286432,0.0,0.16683417085427135,0.22914572864321608,0.0,0.0,0.04321608040201005,0.12261306532663317,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.899995	0.664087885602036	0.0,0.05527638190954774,0.17688442211055277,0.0,0.17688442211055277,0.207035175879397,0.0,0.0,0.05527638190954774,0.12160804020100502,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.899995	0.6706042433320777	0.0,0.06432160804020101,0.17788944723618091,0.0,0.17788944723618091,0.20100502512562815,0.0,0.0,0.06432160804020101,0.1135678391959799,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.899995	0.6608993993793811	0.0010050251256281408,0.04824120603015075,0.17788944723618091,0.0,0.17788944723618091,0.20904522613065327,0.0,0.0,0.04824120603015075,0.12964824120603016,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.899995	0.6602119405315485	0.0010050251256281408,0.053266331658291456,0.1658291457286432,0.0,0.16482412060301507,0.22512562814070353,0.0,0.0,0.053266331658291456,0.11155778894472362,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
1.899995	0.669705208792321	0.0,0.06432160804020101,0.17587939698492464,0.0,0.1748743718592965,0.2050251256281407,0.0,0.0,0.06432160804020101,0.11055276381909548,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.899995	0.6769092363916817	0.0020100502512562816,0.06633165829145729,0.18190954773869347,0.0,0.18190954773869347,0.192964824120603,0.0,0.0,0.06633165829145729,0.11557788944723618,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.899995	0.6568633112507722	0.0,0.05728643216080402,0.15678391959798996,0.0,0.1577889447236181,0.23517587939698492,0.0,0.0,0.05728643216080402,0.10050251256281408,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
1.899995	0.6603854816273762	0.0,0.05829145728643216,0.16180904522613065,0.0,0.1628140703517588,0.2271356783919598,0.0,0.0,0.05829145728643216,0.10452261306532663,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
1.899995	0.6619020950559952	0.0010050251256281408,0.0592964824120603,0.15979899497487438,0.0,0.15979899497487438,0.23015075376884422,0.0,0.0,0.0592964824120603,0.10050251256281408,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
1.899995	0.6637103087592794	0.0020100502512562816,0.05527638190954774,0.16482412060301507,0.0,0.16482412060301507,0.2241206030150754,0.0,0.0,0.05628140703517588,0.10854271356783919,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.899995	0.6647493251225335	0.0010050251256281408,0.061306532663316586,0.1628140703517588,0.0,0.16180904522613065,0.22512562814070353,0.0,0.0,0.061306532663316586,0.10150753768844221,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
1.899995	0.6744139641780552	0.0020100502512562816,0.06432160804020101,0.17788944723618091,0.0,0.17688442211055277,0.20100502512562815,0.0,0.0,0.06432160804020101,0.11256281407035176,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.899995	0.6457540105876056	0.0,0.04020100502512563,0.16381909547738693,0.0,0.16482412060301507,0.23316582914572864,0.0,0.0,0.04020100502512563,0.12462311557788945,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
1.899995	0.6662755366391601	0.0010050251256281408,0.0592964824120603,0.1678391959798995,0.0,0.16884422110552763,0.21708542713567838,0.0,0.0,0.0592964824120603,0.10954773869346733,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.899995	0.6663523376654452	0.0020100502512562816,0.0592964824120603,0.16482412060301507,0.0,0.16482412060301507,0.2221105527638191,0.0,0.0,0.0592964824120603,0.10552763819095477,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
1.899995	0.6641950975352796	0.0010050251256281408,0.05829145728643216,0.16683417085427135,0.0,0.1658291457286432,0.22110552763819097,0.0,0.0,0.05728643216080402,0.10854271356783919,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.899995	0.6601291144342084	0.0,0.0592964824120603,0.16080402010050251,0.0,0.16080402010050251,0.22914572864321608,0.0,0.0,0.0592964824120603,0.10150753768844221,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.899995	0.6595963923750192	0.0,0.053266331658291456,0.16884422110552763,0.0,0.16884422110552763,0.2201005025125628,0.0,0.0,0.053266331658291456,0.11557788944723618,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.899995	0.6680151209442066	0.0010050251256281408,0.06331658291457286,0.1658291457286432,0.0,0.16683417085427135,0.21809045226130652,0.0,0.0,0.06331658291457286,0.1035175879396985,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
1.899995	0.6625489514441162	0.0,0.05628140703517588,0.17185929648241205,0.0,0.1708542713567839,0.2150753768844221,0.0,0.0,0.05527638190954774,0.11557788944723618,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.899995	0.6553974446937199	0.0,0.05527638190954774,0.1577889447236181,0.0,0.15678391959798996,0.23618090452261306,0.0,0.0,0.05527638190954774,0.10251256281407035,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
1.899995	0.6721563965848303	0.0,0.06331658291457286,0.18693467336683417,0.0,0.1879396984924623,0.18693467336683417,0.0,0.0,0.06331658291457286,0.12462311557788945,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.899995	0.6526127383696123	0.0010050251256281408,0.04623115577889447,0.16180904522613065,0.0,0.16180904522613065,0.23417085427135678,0.0,0.0,0.04623115577889447,0.11557788944723618,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
1.899995	0.6671279866076897	0.0,0.05728643216080402,0.1829145728643216,0.0,0.18190954773869347,0.19798994974874373,0.0,0.0,0.05728643216080402,0.12562814070351758,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.899995	0.678200693573047	0.0,0.07336683417085427,0.19396984924623115,0.0,0.19396984924623115,0.1728643216080402,0.0,0.0,0.07336683417085427,0.11959798994974874,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.899995	0.6547827363367168	0.0,0.04623115577889447,0.17185929648241205,0.0,0.17185929648241205,0.21909547738693466,0.0,0.0,0.04623115577889447,0.12562814070351758,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.899995	0.6592508051730436	0.0,0.054271356783919596,0.16683417085427135,0.0,0.16683417085427135,0.22311557788944725,0.0,0.0,0.054271356783919596,0.11155778894472362,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
1.899995	0.668559577716134	0.0,0.06030150753768844,0.1798994974874372,0.0,0.1798994974874372,0.2,0.0,0.0,0.06030150753768844,0.11959798994974874,0.2,0.0,0.0,0.0,0.0,0.0
1.899995	0.6766248547629541	0.0,0.07336683417085427,0.18090452261306533,0.0,0.18190954773869347,0.19095477386934673,0.0,0.0,0.07336683417085427,0.10854271356783919,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.899995	0.6608052867323636	0.0,0.06030150753768844,0.16080402010050251,0.0,0.16080402010050251,0.22814070351758794,0.0,0.0,0.06030150753768844,0.10050251256281408,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.899995	0.649411330249213	0.0,0.05226130653266332,0.15175879396984926,0.0,0.15175879396984926,0.24623115577889448,0.0,0.0,0.05226130653266332,0.09949748743718594,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
1.899995	0.6601291144342084	0.0,0.0592964824120603,0.16080402010050251,0.0,0.16080402010050251,0.22914572864321608,0.0,0.0,0.0592964824120603,0.10150753768844221,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.899995	0.6705011942196175	0.0,0.06633165829145729,0.17386934673366833,0.0,0.17386934673366833,0.20603015075376885,0.0,0.0,0.06633165829145729,0.10753768844221105,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.899995	0.672163339451886	0.0,0.0763819095477387,0.1658291457286432,0.0,0.1658291457286432,0.21306532663316582,0.0,0.0,0.0763819095477387,0.08944723618090453,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.899995	0.6556883150583039	0.0,0.05527638190954774,0.15879396984924624,0.0,0.1577889447236181,0.23517587939698492,0.0,0.0,0.05527638190954774,0.10251256281407035,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
1.899995	0.6624442140353991	0.0,0.05527638190954774,0.17185929648241205,0.0,0.1728643216080402,0.21407035175879396,0.0,0.0,0.05527638190954774,0.11658291457286432,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.899995	0.6654099119972687	0.0,0.061306532663316586,0.16884422110552763,0.0,0.16884422110552763,0.21608040201005024,0.0,0.0,0.061306532663316586,0.10753768844221105,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.899995	0.6618820296444226	0.0,0.053266331658291456,0.1748743718592965,0.0,0.1748743718592965,0.21105527638190955,0.0,0.0,0.053266331658291456,0.12160804020100502,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.899995	0.6661600994468646	0.0010050251256281408,0.05728643216080402,0.17185929648241205,0.0,0.17185929648241205,0.21306532663316582,0.0,0.0,0.05728643216080402,0.11457286432160804,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.899995	0.6574304238903673	0.0,0.054271356783919596,0.1628140703517588,0.0,0.16180904522613065,0.22914572864321608,0.0,0.0,0.054271356783919596,0.10854271356783919,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.899995	0.6571606563681895	0.0,0.053266331658291456,0.16381909547738693,0.0,0.1628140703517588,0.22814070351758794,0.0,0.0,0.053266331658291456,0.11055276381909548,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
1.899995	0.6553214263627514	0.0,0.05226130653266332,0.16180904522613065,0.0,0.16080402010050251,0.2321608040201005,0.0,0.0,0.05226130653266332,0.10954773869346733,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
1.899995	0.6732529939925133	0.0010050251256281408,0.06834170854271357,0.17185929648241205,0.0,0.1728643216080402,0.207035175879397,0.0,0.0,0.06834170854271357,0.1035175879396985,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.899995	0.6661600994468646	0.0010050251256281408,0.05728643216080402,0.17185929648241205,0.0,0.17185929648241205,0.21306532663316582,0.0,0.0,0.05728643216080402,0.11457286432160804,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.899995	0.6682388824773067	0.0,0.06331658291457286,0.1728643216080402,0.0,0.17185929648241205,0.2100502512562814,0.0,0.0,0.06331658291457286,0.10954773869346733,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
