μ	Permutation_Entropy	Pattern_Probabilities
1.979991	0.7281113386310394	0.06934673366834171,0.0864321608040201,0.1748743718592965,0.0,0.1748743718592965,0.15979899497487438,0.0,0.0,0.0864321608040201,0.08844221105527639,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.979991	0.7195097167337139	0.04522613065326633,0.08844221105527639,0.17587939698492464,0.0,0.17587939698492464,0.16884422110552763,0.0,0.0,0.08844221105527639,0.08743718592964825,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.979991	0.7131823106411578	0.04321608040201005,0.0763819095477387,0.16984924623115577,0.0,0.16984924623115577,0.1849246231155779,0.0,0.0,0.0763819095477387,0.09346733668341708,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.979991	0.7210911169638905	0.05628140703517588,0.0763819095477387,0.17889447236180905,0.0,0.17788944723618091,0.1658291457286432,0.0,0.0,0.0763819095477387,0.10251256281407035,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.979991	0.7173496217343646	0.04924623115577889,0.08241206030150754,0.1678391959798995,0.0,0.1678391959798995,0.1829145728643216,0.0,0.0,0.08241206030150754,0.08442211055276382,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.979991	0.7204305183739107	0.05125628140703518,0.08844221105527639,0.16884422110552763,0.0,0.16884422110552763,0.17688442211055277,0.0,0.0,0.08844221105527639,0.08040201005025126,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.99999	0.7225702003451069	0.0743718592964824,0.07236180904522613,0.16381909547738693,0.0,0.16381909547738693,0.18090452261306533,0.0,0.0,0.07236180904522613,0.0914572864321608,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.99999	0.7329745647947179	0.08542713567839195,0.09246231155778895,0.1728643216080402,0.0,0.1728643216080402,0.15175879396984926,0.0,0.0,0.09246231155778895,0.08040201005025126,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
1.99999	0.7345027430143946	0.10150753768844221,0.08542713567839195,0.17185929648241205,0.0,0.1708542713567839,0.14974874371859295,0.0,0.0,0.08542713567839195,0.0864321608040201,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
1.99999	0.7302815299658927	0.09748743718592964,0.0864321608040201,0.15678391959798996,0.0,0.15678391959798996,0.1728643216080402,0.0,0.0,0.0864321608040201,0.07035175879396985,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.99999	0.7288205874158121	0.08442211055276382,0.07939698492462312,0.1658291457286432,0.0,0.16683417085427135,0.1678391959798995,0.0,0.0,0.08040201005025126,0.0864321608040201,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7292935352726697	0.07839195979899498,0.08241206030150754,0.17386934673366833,0.0,0.1728643216080402,0.15979899497487438,0.0,0.0,0.08241206030150754,0.09045226130653267,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7333063350615274	0.08341708542713568,0.0964824120603015,0.18190954773869347,0.0,0.18190954773869347,0.13768844221105528,0.0,0.0,0.0964824120603015,0.08442211055276382,0.13768844221105528,0.0,0.0,0.0,0.0,0.0
1.99999	0.7318400145197753	0.10452261306532663,0.08241206030150754,0.15979899497487438,0.0,0.15979899497487438,0.16683417085427135,0.0,0.0,0.08241206030150754,0.07738693467336684,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7245560015483881	0.09246231155778895,0.0743718592964824,0.1527638190954774,0.0,0.1527638190954774,0.18693467336683417,0.0,0.0,0.07537688442211055,0.07839195979899498,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.99999	0.7285515738602187	0.0914572864321608,0.07336683417085427,0.16884422110552763,0.0,0.1678391959798995,0.1658291457286432,0.0,0.0,0.07336683417085427,0.09447236180904522,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.732277103312601	0.0864321608040201,0.0864321608040201,0.17386934673366833,0.0,0.17386934673366833,0.1527638190954774,0.0,0.0,0.08542713567839195,0.08844221105527639,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
1.99999	0.7275026485663635	0.07839195979899498,0.0743718592964824,0.17889447236180905,0.0,0.17889447236180905,0.15477386934673368,0.0,0.0,0.07537688442211055,0.10452261306532663,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.727740432399568	0.07135678391959799,0.08542713567839195,0.17185929648241205,0.0,0.1708542713567839,0.16482412060301507,0.0,0.0,0.08542713567839195,0.08542713567839195,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.7272554144445806	0.07135678391959799,0.08341708542713568,0.19396984924623115,0.0,0.19396984924623115,0.13165829145728644,0.0,0.0,0.08341708542713568,0.11055276381909548,0.13165829145728644,0.0,0.0,0.0,0.0,0.0
1.99999	0.7288131096733443	0.07537688442211055,0.08341708542713568,0.1728643216080402,0.0,0.17185929648241205,0.16180904522613065,0.0,0.0,0.08341708542713568,0.08944723618090453,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7334641114788536	0.09045226130653267,0.08743718592964825,0.17688442211055277,0.0,0.17688442211055277,0.1457286432160804,0.0,0.0,0.08743718592964825,0.08944723618090453,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
1.99999	0.727746237602119	0.07939698492462312,0.08341708542713568,0.16381909547738693,0.0,0.16381909547738693,0.1728643216080402,0.0,0.0,0.08341708542713568,0.08040201005025126,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.99999	0.7316178149159862	0.07839195979899498,0.08944723618090453,0.17889447236180905,0.0,0.1798994974874372,0.14673366834170853,0.0,0.0,0.08944723618090453,0.09045226130653267,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
1.99999	0.7340156763915967	0.0914572864321608,0.09045226130653267,0.1728643216080402,0.0,0.17386934673366833,0.1487437185929648,0.0,0.0,0.09045226130653267,0.08341708542713568,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
1.99999	0.732098878318947	0.08341708542713568,0.0914572864321608,0.17185929648241205,0.0,0.1708542713567839,0.15577889447236182,0.0,0.0,0.09045226130653267,0.08040201005025126,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.7188184619679849	0.06030150753768844,0.07336683417085427,0.1678391959798995,0.0,0.16683417085427135,0.1829145728643216,0.0,0.0,0.07236180904522613,0.09447236180904522,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.99999	0.7292173434748089	0.08944723618090453,0.07939698492462312,0.16381909547738693,0.0,0.16381909547738693,0.16984924623115577,0.0,0.0,0.07939698492462312,0.08442211055276382,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7297367771023663	0.09045226130653267,0.08040201005025126,0.16381909547738693,0.0,0.16381909547738693,0.16884422110552763,0.0,0.0,0.08040201005025126,0.08341708542713568,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7283421815580642	0.07939698492462312,0.08341708542713568,0.1658291457286432,0.0,0.1658291457286432,0.16984924623115577,0.0,0.0,0.08241206030150754,0.08341708542713568,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7243663666977136	0.06432160804020101,0.0814070351758794,0.1708542713567839,0.0,0.1708542713567839,0.1708542713567839,0.0,0.0,0.0814070351758794,0.08944723618090453,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7309070530111483	0.09246231155778895,0.08442211055276382,0.1628140703517588,0.0,0.16381909547738693,0.16683417085427135,0.0,0.0,0.08442211055276382,0.07839195979899498,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7322014953979031	0.0964824120603015,0.08542713567839195,0.1628140703517588,0.0,0.16381909547738693,0.16381909547738693,0.0,0.0,0.08542713567839195,0.07839195979899498,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.99999	0.7324344912347631	0.09748743718592964,0.08341708542713568,0.1658291457286432,0.0,0.1658291457286432,0.16080402010050251,0.0,0.0,0.08341708542713568,0.08241206030150754,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.7309332687160385	0.09246231155778895,0.08944723618090453,0.16080402010050251,0.0,0.15979899497487438,0.16884422110552763,0.0,0.0,0.08844221105527639,0.07135678391959799,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7254877476580449	0.08040201005025126,0.07939698492462312,0.15979899497487438,0.0,0.15879396984924624,0.18090452261306533,0.0,0.0,0.07939698492462312,0.08040201005025126,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.99999	0.7375119770041069	0.12964824120603016,0.10050251256281408,0.1708542713567839,0.0,0.1708542713567839,0.12864321608040202,0.0,0.0,0.10050251256281408,0.07035175879396985,0.12864321608040202,0.0,0.0,0.0,0.0,0.0
1.99999	0.7309279119523995	0.07839195979899498,0.08944723618090453,0.1728643216080402,0.0,0.1728643216080402,0.15678391959798996,0.0,0.0,0.08844221105527639,0.08442211055276382,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.732807258784884	0.08743718592964825,0.09045226130653267,0.1708542713567839,0.0,0.1708542713567839,0.15477386934673368,0.0,0.0,0.09045226130653267,0.08040201005025126,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.7219623161126854	0.06331658291457286,0.0743718592964824,0.1728643216080402,0.0,0.1728643216080402,0.17185929648241205,0.0,0.0,0.0743718592964824,0.09849246231155778,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.733975580650301	0.09447236180904522,0.09346733668341708,0.1678391959798995,0.0,0.1678391959798995,0.15477386934673368,0.0,0.0,0.09346733668341708,0.0743718592964824,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.7348168816125086	0.09547738693467336,0.10150753768844221,0.16984924623115577,0.0,0.1708542713567839,0.1457286432160804,0.0,0.0,0.10150753768844221,0.06834170854271357,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
1.99999	0.7304128743099262	0.08040201005025126,0.08944723618090453,0.1678391959798995,0.0,0.16683417085427135,0.16381909547738693,0.0,0.0,0.08944723618090453,0.07839195979899498,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.99999	0.7320467919095761	0.08040201005025126,0.09346733668341708,0.1728643216080402,0.0,0.1728643216080402,0.15376884422110554,0.0,0.0,0.09246231155778895,0.08040201005025126,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.727980708320419	0.0763819095477387,0.08241206030150754,0.16984924623115577,0.0,0.16884422110552763,0.16683417085427135,0.0,0.0,0.0814070351758794,0.08743718592964825,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7265802316070504	0.07738693467336684,0.08241206030150754,0.1628140703517588,0.0,0.1628140703517588,0.17587939698492464,0.0,0.0,0.08241206030150754,0.08040201005025126,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.99999	0.7259844167467041	0.07236180904522613,0.08040201005025126,0.1678391959798995,0.0,0.1678391959798995,0.17185929648241205,0.0,0.0,0.08040201005025126,0.08743718592964825,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.735282927292386	0.09748743718592964,0.09346733668341708,0.17386934673366833,0.0,0.17386934673366833,0.14371859296482412,0.0,0.0,0.09346733668341708,0.08040201005025126,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
1.99999	0.7288418728795131	0.07839195979899498,0.08442211055276382,0.1678391959798995,0.0,0.1678391959798995,0.16683417085427135,0.0,0.0,0.08442211055276382,0.08341708542713568,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7285329123373818	0.08040201005025126,0.07839195979899498,0.17185929648241205,0.0,0.17185929648241205,0.1628140703517588,0.0,0.0,0.07939698492462312,0.09246231155778895,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.99999	0.7309864049814513	0.0763819095477387,0.09246231155778895,0.17386934673366833,0.0,0.1748743718592965,0.15376884422110554,0.0,0.0,0.09246231155778895,0.0814070351758794,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.7303764292117341	0.0763819095477387,0.0914572864321608,0.1708542713567839,0.0,0.16984924623115577,0.16080402010050251,0.0,0.0,0.0914572864321608,0.07939698492462312,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.734036930916222	0.1035175879396985,0.0864321608040201,0.16482412060301507,0.0,0.1658291457286432,0.15678391959798996,0.0,0.0,0.08743718592964825,0.07839195979899498,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7324338258633797	0.09447236180904522,0.0814070351758794,0.1708542713567839,0.0,0.17185929648241205,0.15477386934673368,0.0,0.0,0.0814070351758794,0.09045226130653267,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.7332810680256626	0.12060301507537688,0.08341708542713568,0.15678391959798996,0.0,0.15678391959798996,0.1628140703517588,0.0,0.0,0.08442211055276382,0.07236180904522613,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.99999	0.7269764130684093	0.06331658291457286,0.0864321608040201,0.1798994974874372,0.0,0.1798994974874372,0.15477386934673368,0.0,0.0,0.0864321608040201,0.09447236180904522,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.7259097353413382	0.06532663316582915,0.0914572864321608,0.1658291457286432,0.0,0.16683417085427135,0.17185929648241205,0.0,0.0,0.0914572864321608,0.07537688442211055,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7257482851430702	0.07939698492462312,0.08442211055276382,0.1577889447236181,0.0,0.1577889447236181,0.18090452261306533,0.0,0.0,0.08442211055276382,0.07336683417085427,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.99999	0.7234034934442442	0.07236180904522613,0.07939698492462312,0.16080402010050251,0.0,0.16080402010050251,0.1829145728643216,0.0,0.0,0.07939698492462312,0.0814070351758794,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.99999	0.7276553900506255	0.07035175879396985,0.0914572864321608,0.1678391959798995,0.0,0.16683417085427135,0.16884422110552763,0.0,0.0,0.09045226130653267,0.0763819095477387,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7352523190508463	0.10251256281407035,0.09045226130653267,0.16884422110552763,0.0,0.16884422110552763,0.14974874371859295,0.0,0.0,0.0914572864321608,0.07839195979899498,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
1.99999	0.7291633733331825	0.09547738693467336,0.0814070351758794,0.1577889447236181,0.0,0.1577889447236181,0.1748743718592965,0.0,0.0,0.0814070351758794,0.0763819095477387,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.99999	0.7222502652043674	0.06633165829145729,0.07537688442211055,0.1678391959798995,0.0,0.1678391959798995,0.17788944723618091,0.0,0.0,0.07537688442211055,0.09246231155778895,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.99999	0.7284024436518697	0.08040201005025126,0.0864321608040201,0.16381909547738693,0.0,0.1628140703517588,0.17185929648241205,0.0,0.0,0.0864321608040201,0.0763819095477387,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7344188727754425	0.09949748743718594,0.08542713567839195,0.17688442211055277,0.0,0.17688442211055277,0.14271356783919598,0.0,0.0,0.08542713567839195,0.0914572864321608,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
1.99999	0.7297515372552115	0.07537688442211055,0.08944723618090453,0.1708542713567839,0.0,0.1708542713567839,0.16080402010050251,0.0,0.0,0.08944723618090453,0.0814070351758794,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7331251190006897	0.0914572864321608,0.08944723618090453,0.16884422110552763,0.0,0.1678391959798995,0.15678391959798996,0.0,0.0,0.08944723618090453,0.07939698492462312,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7346119756612043	0.10251256281407035,0.08743718592964825,0.16884422110552763,0.0,0.16884422110552763,0.15175879396984926,0.0,0.0,0.08743718592964825,0.0814070351758794,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
1.99999	0.7278138607007176	0.07035175879396985,0.08944723618090453,0.16884422110552763,0.0,0.16884422110552763,0.16683417085427135,0.0,0.0,0.08944723618090453,0.07939698492462312,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7309457632512346	0.09346733668341708,0.08542713567839195,0.16080402010050251,0.0,0.16080402010050251,0.16884422110552763,0.0,0.0,0.0864321608040201,0.07537688442211055,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.728364537551355	0.07035175879396985,0.08341708542713568,0.18190954773869347,0.0,0.18190954773869347,0.14974874371859295,0.0,0.0,0.08341708542713568,0.09949748743718594,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
1.99999	0.7257921648158309	0.09045226130653267,0.07537688442211055,0.15678391959798996,0.0,0.15678391959798996,0.18190954773869347,0.0,0.0,0.07537688442211055,0.0814070351758794,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.99999	0.726247340205788	0.07738693467336684,0.0743718592964824,0.1708542713567839,0.0,0.17185929648241205,0.16683417085427135,0.0,0.0,0.0743718592964824,0.09748743718592964,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7341369110859319	0.0964824120603015,0.0864321608040201,0.17688442211055277,0.0,0.17788944723618091,0.14271356783919598,0.0,0.0,0.0864321608040201,0.09045226130653267,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
1.99999	0.7279395732962035	0.0743718592964824,0.08542713567839195,0.1678391959798995,0.0,0.1678391959798995,0.16884422110552763,0.0,0.0,0.08542713567839195,0.08241206030150754,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7165161204213267	0.061306532663316586,0.07738693467336684,0.15678391959798996,0.0,0.15678391959798996,0.19597989949748743,0.0,0.0,0.07738693467336684,0.07839195979899498,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.99999	0.7311581127299264	0.09346733668341708,0.08341708542713568,0.1628140703517588,0.0,0.16381909547738693,0.1658291457286432,0.0,0.0,0.08341708542713568,0.08040201005025126,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7220037947490971	0.09045226130653267,0.07135678391959799,0.15175879396984926,0.0,0.1507537688442211,0.19195979899497487,0.0,0.0,0.07135678391959799,0.08040201005025126,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.99999	0.7288560321842277	0.08442211055276382,0.0814070351758794,0.16482412060301507,0.0,0.16482412060301507,0.16984924623115577,0.0,0.0,0.0814070351758794,0.08341708542713568,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.731467644273379	0.0814070351758794,0.08944723618090453,0.1728643216080402,0.0,0.17185929648241205,0.15678391959798996,0.0,0.0,0.08844221105527639,0.08341708542713568,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.7195800151863329	0.07336683417085427,0.07939698492462312,0.15175879396984926,0.0,0.15175879396984926,0.19597989949748743,0.0,0.0,0.07839195979899498,0.07336683417085427,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.99999	0.7207346375858144	0.05628140703517588,0.08241206030150754,0.1678391959798995,0.0,0.1678391959798995,0.17889447236180905,0.0,0.0,0.0814070351758794,0.0864321608040201,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.99999	0.7288820504934599	0.08040201005025126,0.08341708542713568,0.16683417085427135,0.0,0.16683417085427135,0.1678391959798995,0.0,0.0,0.08341708542713568,0.08341708542713568,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7267453122821779	0.07738693467336684,0.07738693467336684,0.16984924623115577,0.0,0.16884422110552763,0.16884422110552763,0.0,0.0,0.07738693467336684,0.0914572864321608,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7265301361250115	0.0864321608040201,0.07738693467336684,0.15979899497487438,0.0,0.15879396984924624,0.17889447236180905,0.0,0.0,0.07738693467336684,0.08241206030150754,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.99999	0.7326469191373478	0.09748743718592964,0.08442211055276382,0.16683417085427135,0.0,0.1658291457286432,0.15979899497487438,0.0,0.0,0.08442211055276382,0.0814070351758794,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7344293975515213	0.0914572864321608,0.0964824120603015,0.17185929648241205,0.0,0.1708542713567839,0.1487437185929648,0.0,0.0,0.0964824120603015,0.07537688442211055,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
1.99999	0.7267312026390154	0.0763819095477387,0.0763819095477387,0.1708542713567839,0.0,0.1708542713567839,0.16683417085427135,0.0,0.0,0.0763819095477387,0.09547738693467336,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7193665598618167	0.06030150753768844,0.07537688442211055,0.1658291457286432,0.0,0.1658291457286432,0.1829145728643216,0.0,0.0,0.07537688442211055,0.09045226130653267,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
