μ	Permutation_Entropy	Pattern_Probabilities
1.939993	0.6875123598384996	0.01507537688442211,0.06934673366834171,0.1628140703517588,0.0,0.1628140703517588,0.21306532663316582,0.0,0.0,0.06934673366834171,0.09447236180904522,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.939993	0.697865155928593	0.021105527638190954,0.06633165829145729,0.18592964824120603,0.0,0.18592964824120603,0.17688442211055277,0.0,0.0,0.06633165829145729,0.12060301507537688,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.939993	0.6947532960238821	0.020100502512562814,0.0743718592964824,0.16482412060301507,0.0,0.16482412060301507,0.20603015075376885,0.0,0.0,0.0743718592964824,0.08944723618090453,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.939993	0.7026495652760829	0.023115577889447236,0.07939698492462312,0.17386934673366833,0.0,0.1728643216080402,0.18894472361809045,0.0,0.0,0.07939698492462312,0.09346733668341708,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.6924891875232687	0.018090452261306532,0.06834170854271357,0.16984924623115577,0.0,0.16984924623115577,0.2020100502512563,0.0,0.0,0.06834170854271357,0.10150753768844221,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.939993	0.6943252892652892	0.021105527638190954,0.06834170854271357,0.1678391959798995,0.0,0.16884422110552763,0.20301507537688443,0.0,0.0,0.06834170854271357,0.09949748743718594,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.939993	0.7044166544007647	0.021105527638190954,0.0814070351758794,0.18391959798994975,0.0,0.1829145728643216,0.17386934673366833,0.0,0.0,0.0814070351758794,0.10251256281407035,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.939993	0.7030602553157511	0.023115577889447236,0.07839195979899498,0.17688442211055277,0.0,0.17587939698492464,0.1849246231155779,0.0,0.0,0.07738693467336684,0.09849246231155778,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.939993	0.7005200007281545	0.020100502512562814,0.07839195979899498,0.17587939698492464,0.0,0.1748743718592965,0.1879396984924623,0.0,0.0,0.07839195979899498,0.0964824120603015,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.6998070902339898	0.020100502512562814,0.07537688442211055,0.17688442211055277,0.0,0.17688442211055277,0.18693467336683417,0.0,0.0,0.07537688442211055,0.10150753768844221,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.6966261810468916	0.017085427135678392,0.07236180904522613,0.17889447236180905,0.0,0.1798994974874372,0.18592964824120603,0.0,0.0,0.07236180904522613,0.10753768844221105,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.7074976358824215	0.023115577889447236,0.08844221105527639,0.18190954773869347,0.0,0.18190954773869347,0.17185929648241205,0.0,0.0,0.08844221105527639,0.09246231155778895,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.939993	0.6982582206594065	0.021105527638190954,0.07336683417085427,0.17185929648241205,0.0,0.1728643216080402,0.19396984924623115,0.0,0.0,0.07336683417085427,0.09849246231155778,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.939993	0.6955590815389654	0.01407035175879397,0.07537688442211055,0.18090452261306533,0.0,0.18090452261306533,0.18391959798994975,0.0,0.0,0.07537688442211055,0.10552763819095477,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.939993	0.698050250723558	0.023115577889447236,0.06834170854271357,0.1728643216080402,0.0,0.17386934673366833,0.19396984924623115,0.0,0.0,0.06934673366834171,0.10452261306532663,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.939993	0.702897837346317	0.019095477386934675,0.07939698492462312,0.1899497487437186,0.0,0.19095477386934673,0.16482412060301507,0.0,0.0,0.08040201005025126,0.11055276381909548,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.939993	0.7116119612949118	0.031155778894472363,0.08442211055276382,0.1798994974874372,0.0,0.17889447236180905,0.1728643216080402,0.0,0.0,0.08442211055276382,0.09547738693467336,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.939993	0.6835900494049669	0.009045226130653266,0.06331658291457286,0.17889447236180905,0.0,0.17889447236180905,0.19497487437185929,0.0,0.0,0.06331658291457286,0.11557788944723618,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.939993	0.6945181069026116	0.017085427135678392,0.08241206030150754,0.1628140703517588,0.0,0.1628140703517588,0.20603015075376885,0.0,0.0,0.08241206030150754,0.08040201005025126,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.939993	0.7041863749147836	0.02512562814070352,0.07738693467336684,0.17587939698492464,0.0,0.1748743718592965,0.18592964824120603,0.0,0.0,0.07738693467336684,0.09849246231155778,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.939993	0.6927135973363068	0.023115577889447236,0.06834170854271357,0.16080402010050251,0.0,0.16080402010050251,0.21306532663316582,0.0,0.0,0.06834170854271357,0.09246231155778895,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.939993	0.7009527011342772	0.018090452261306532,0.08442211055276382,0.1748743718592965,0.0,0.1748743718592965,0.18592964824120603,0.0,0.0,0.08442211055276382,0.09045226130653267,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.6862259535382308	0.01407035175879397,0.06934673366834171,0.16381909547738693,0.0,0.1628140703517588,0.21407035175879396,0.0,0.0,0.06834170854271357,0.09447236180904522,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.939993	0.700128871791797	0.021105527638190954,0.07236180904522613,0.18090452261306533,0.0,0.18190954773869347,0.18090452261306533,0.0,0.0,0.07236180904522613,0.10854271356783919,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.939993	0.6929544161313027	0.018090452261306532,0.06934673366834171,0.16984924623115577,0.0,0.16884422110552763,0.2020100502512563,0.0,0.0,0.06934673366834171,0.10050251256281408,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.939993	0.7046017095032374	0.024120603015075376,0.07839195979899498,0.17889447236180905,0.0,0.17889447236180905,0.18090452261306533,0.0,0.0,0.07839195979899498,0.10050251256281408,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.939993	0.6976500127115355	0.016080402010050253,0.07336683417085427,0.1899497487437186,0.0,0.1899497487437186,0.16984924623115577,0.0,0.0,0.07336683417085427,0.11658291457286432,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.939993	0.6934419316727133	0.021105527638190954,0.06331658291457286,0.17386934673366833,0.0,0.1728643216080402,0.19798994974874373,0.0,0.0,0.06331658291457286,0.11055276381909548,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.939993	0.6989219154291173	0.02512562814070352,0.07135678391959799,0.1678391959798995,0.0,0.1678391959798995,0.2,0.0,0.0,0.07135678391959799,0.0964824120603015,0.2,0.0,0.0,0.0,0.0,0.0
1.939993	0.703491470119901	0.023115577889447236,0.07537688442211055,0.1849246231155779,0.0,0.18391959798994975,0.1748743718592965,0.0,0.0,0.07537688442211055,0.10854271356783919,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.939993	0.684493765975141	0.01507537688442211,0.05628140703517588,0.17788944723618091,0.0,0.17788944723618091,0.19798994974874373,0.0,0.0,0.05628140703517588,0.12060301507537688,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.6928301016654645	0.016080402010050253,0.0743718592964824,0.16884422110552763,0.0,0.1678391959798995,0.20301507537688443,0.0,0.0,0.07336683417085427,0.09447236180904522,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.939993	0.7014313576579772	0.021105527638190954,0.07738693467336684,0.17587939698492464,0.0,0.17688442211055277,0.18592964824120603,0.0,0.0,0.07738693467336684,0.09949748743718594,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.7002667331366115	0.019095477386934675,0.0743718592964824,0.1849246231155779,0.0,0.1849246231155779,0.17587939698492464,0.0,0.0,0.07537688442211055,0.10954773869346733,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.939993	0.6975781176990755	0.023115577889447236,0.06934673366834171,0.16984924623115577,0.0,0.1708542713567839,0.19798994974874373,0.0,0.0,0.07035175879396985,0.10050251256281408,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.6982981385771966	0.021105527638190954,0.07236180904522613,0.1748743718592965,0.0,0.17386934673366833,0.19195979899497487,0.0,0.0,0.07135678391959799,0.10251256281407035,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.6844425767507556	0.016080402010050253,0.06532663316582915,0.15979899497487438,0.0,0.15979899497487438,0.21909547738693466,0.0,0.0,0.06532663316582915,0.09447236180904522,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.939993	0.6964297718468722	0.019095477386934675,0.0763819095477387,0.1678391959798995,0.0,0.16884422110552763,0.2,0.0,0.0,0.0763819095477387,0.0914572864321608,0.2,0.0,0.0,0.0,0.0,0.0
1.939993	0.705748603634026	0.023115577889447236,0.08241206030150754,0.18090452261306533,0.0,0.1798994974874372,0.17688442211055277,0.0,0.0,0.08241206030150754,0.09849246231155778,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.939993	0.6847027471012196	0.016080402010050253,0.06030150753768844,0.16683417085427135,0.0,0.16683417085427135,0.21206030150753769,0.0,0.0,0.06030150753768844,0.10653266331658291,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.939993	0.6874811790209396	0.020100502512562814,0.06432160804020101,0.15979899497487438,0.0,0.15979899497487438,0.21809045226130652,0.0,0.0,0.06432160804020101,0.09547738693467336,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
1.939993	0.7043658601342898	0.027135678391959798,0.0763819095477387,0.1728643216080402,0.0,0.1728643216080402,0.18894472361809045,0.0,0.0,0.0763819095477387,0.0964824120603015,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.6923679980037427	0.01407035175879397,0.07135678391959799,0.1748743718592965,0.0,0.17587939698492464,0.19396984924623115,0.0,0.0,0.07135678391959799,0.10452261306532663,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.939993	0.7014380152983325	0.02914572864321608,0.0743718592964824,0.16381909547738693,0.0,0.1628140703517588,0.20301507537688443,0.0,0.0,0.0743718592964824,0.08944723618090453,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.939993	0.6869940399733694	0.016080402010050253,0.05728643216080402,0.18090452261306533,0.0,0.18090452261306533,0.19195979899497487,0.0,0.0,0.05728643216080402,0.12361809045226131,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.6996353183320658	0.021105527638190954,0.07035175879396985,0.18391959798994975,0.0,0.18391959798994975,0.17889447236180905,0.0,0.0,0.07035175879396985,0.1135678391959799,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.939993	0.6954380527408207	0.018090452261306532,0.0743718592964824,0.16984924623115577,0.0,0.16984924623115577,0.19899497487437187,0.0,0.0,0.0743718592964824,0.09547738693467336,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.939993	0.6979686508168008	0.021105527638190954,0.0763819095477387,0.16683417085427135,0.0,0.1678391959798995,0.2,0.0,0.0,0.0763819095477387,0.0914572864321608,0.2,0.0,0.0,0.0,0.0,0.0
1.939993	0.6940113818174465	0.019095477386934675,0.06934673366834171,0.16984924623115577,0.0,0.16984924623115577,0.20100502512562815,0.0,0.0,0.07035175879396985,0.09949748743718594,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.939993	0.7019720610113674	0.022110552763819097,0.07336683417085427,0.2,0.0,0.19899497487437187,0.15376884422110554,0.0,0.0,0.07336683417085427,0.12562814070351758,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
1.939993	0.7066160616348822	0.02914572864321608,0.07336683417085427,0.1829145728643216,0.0,0.1829145728643216,0.1748743718592965,0.0,0.0,0.07336683417085427,0.10954773869346733,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.939993	0.7020330393841585	0.02512562814070352,0.07336683417085427,0.17386934673366833,0.0,0.17386934673366833,0.1899497487437186,0.0,0.0,0.0743718592964824,0.09949748743718594,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.939993	0.704365816470787	0.024120603015075376,0.0763819095477387,0.18190954773869347,0.0,0.18190954773869347,0.17688442211055277,0.0,0.0,0.0763819095477387,0.10552763819095477,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.939993	0.6968596798419883	0.018090452261306532,0.06934673366834171,0.18391959798994975,0.0,0.1849246231155779,0.17889447236180905,0.0,0.0,0.06934673366834171,0.11557788944723618,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.939993	0.7018316818589763	0.022110552763819097,0.0743718592964824,0.1798994974874372,0.0,0.18090452261306533,0.18090452261306533,0.0,0.0,0.0743718592964824,0.10653266331658291,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.959992	0.7158542580093004	0.033165829145728645,0.09447236180904522,0.1849246231155779,0.0,0.1849246231155779,0.15879396984924624,0.0,0.0,0.09447236180904522,0.09045226130653267,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.959992	0.6980335117529961	0.02814070351758794,0.06834170854271357,0.16381909547738693,0.0,0.16482412060301507,0.2050251256281407,0.0,0.0,0.06834170854271357,0.09547738693467336,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.959992	0.7015751725887055	0.034170854271356785,0.06934673366834171,0.16180904522613065,0.0,0.16080402010050251,0.20603015075376885,0.0,0.0,0.06934673366834171,0.09246231155778895,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.959992	0.7079613067319621	0.03015075376884422,0.08241206030150754,0.16984924623115577,0.0,0.1708542713567839,0.1879396984924623,0.0,0.0,0.08341708542713568,0.08743718592964825,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.715059965372379	0.03919597989949749,0.08241206030150754,0.17688442211055277,0.0,0.17688442211055277,0.17386934673366833,0.0,0.0,0.08341708542713568,0.09346733668341708,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.959992	0.7026059730724454	0.02814070351758794,0.06834170854271357,0.17788944723618091,0.0,0.17889447236180905,0.18391959798994975,0.0,0.0,0.06834170854271357,0.10954773869346733,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.959992	0.7128014874268287	0.034170854271356785,0.08040201005025126,0.1879396984924623,0.0,0.1879396984924623,0.16080402010050251,0.0,0.0,0.07939698492462312,0.10854271356783919,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.959992	0.7128116043529727	0.035175879396984924,0.08040201005025126,0.18090452261306533,0.0,0.18190954773869347,0.16984924623115577,0.0,0.0,0.08040201005025126,0.10050251256281408,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.959992	0.7153718062131514	0.044221105527638194,0.07537688442211055,0.17889447236180905,0.0,0.1798994974874372,0.1708542713567839,0.0,0.0,0.07537688442211055,0.1035175879396985,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.959992	0.7155057922407433	0.036180904522613064,0.08944723618090453,0.17688442211055277,0.0,0.17788944723618091,0.1708542713567839,0.0,0.0,0.08944723618090453,0.08844221105527639,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.959992	0.7062676425930153	0.032160804020100506,0.07135678391959799,0.1748743718592965,0.0,0.17587939698492464,0.1849246231155779,0.0,0.0,0.07135678391959799,0.10452261306532663,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.959992	0.7124296588904164	0.033165829145728645,0.08341708542713568,0.18090452261306533,0.0,0.1798994974874372,0.17185929648241205,0.0,0.0,0.08241206030150754,0.09748743718592964,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.959992	0.6962691283492437	0.027135678391959798,0.06432160804020101,0.16683417085427135,0.0,0.16683417085427135,0.20402010050251257,0.0,0.0,0.06432160804020101,0.10251256281407035,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.959992	0.7022554590892872	0.02914572864321608,0.07839195979899498,0.16180904522613065,0.0,0.1628140703517588,0.20301507537688443,0.0,0.0,0.07839195979899498,0.08341708542713568,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.959992	0.7062687280264304	0.027135678391959798,0.07839195979899498,0.17688442211055277,0.0,0.17688442211055277,0.18190954773869347,0.0,0.0,0.07839195979899498,0.09849246231155778,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.959992	0.7104993769633265	0.035175879396984924,0.08241206030150754,0.16984924623115577,0.0,0.16984924623115577,0.18693467336683417,0.0,0.0,0.0814070351758794,0.08743718592964825,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.959992	0.7142240991954516	0.03819095477386935,0.08743718592964825,0.16984924623115577,0.0,0.16984924623115577,0.18190954773869347,0.0,0.0,0.08844221105527639,0.08241206030150754,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.959992	0.7080997261513727	0.032160804020100506,0.07537688442211055,0.17587939698492464,0.0,0.17587939698492464,0.1829145728643216,0.0,0.0,0.07537688442211055,0.10050251256281408,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.959992	0.6993907312420684	0.024120603015075376,0.07035175879396985,0.17185929648241205,0.0,0.1728643216080402,0.19396984924623115,0.0,0.0,0.07035175879396985,0.10251256281407035,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.959992	0.7102649073445267	0.02914572864321608,0.08844221105527639,0.1748743718592965,0.0,0.1748743718592965,0.17889447236180905,0.0,0.0,0.08844221105527639,0.0864321608040201,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.959992	0.7077060399284485	0.036180904522613064,0.07839195979899498,0.16381909547738693,0.0,0.16381909547738693,0.19698492462311556,0.0,0.0,0.07839195979899498,0.08542713567839195,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.959992	0.7011249125226964	0.02814070351758794,0.07236180904522613,0.16683417085427135,0.0,0.1658291457286432,0.2,0.0,0.0,0.07236180904522613,0.09447236180904522,0.2,0.0,0.0,0.0,0.0,0.0
1.959992	0.7018372134114376	0.024120603015075376,0.07336683417085427,0.1748743718592965,0.0,0.17587939698492464,0.1879396984924623,0.0,0.0,0.0743718592964824,0.10150753768844221,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.6937191158224955	0.019095477386934675,0.07236180904522613,0.16683417085427135,0.0,0.1658291457286432,0.2050251256281407,0.0,0.0,0.07135678391959799,0.09447236180904522,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.959992	0.7157278355677565	0.03919597989949749,0.08341708542713568,0.17889447236180905,0.0,0.17788944723618091,0.1708542713567839,0.0,0.0,0.08341708542713568,0.09547738693467336,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.959992	0.7074169054180705	0.036180904522613064,0.08040201005025126,0.16080402010050251,0.0,0.16180904522613065,0.19899497487437187,0.0,0.0,0.08040201005025126,0.0814070351758794,0.2,0.0,0.0,0.0,0.0,0.0
1.959992	0.703124676911836	0.02914572864321608,0.0743718592964824,0.16683417085427135,0.0,0.1678391959798995,0.19698492462311556,0.0,0.0,0.0743718592964824,0.09346733668341708,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.959992	0.7133456036104807	0.03015075376884422,0.09045226130653267,0.18391959798994975,0.0,0.1849246231155779,0.1628140703517588,0.0,0.0,0.0914572864321608,0.09346733668341708,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.959992	0.7079987456914715	0.035175879396984924,0.07336683417085427,0.17185929648241205,0.0,0.17185929648241205,0.1879396984924623,0.0,0.0,0.07336683417085427,0.09849246231155778,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.7095960359131634	0.032160804020100506,0.08241206030150754,0.1708542713567839,0.0,0.17185929648241205,0.1849246231155779,0.0,0.0,0.08341708542713568,0.08844221105527639,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.959992	0.7003596547873006	0.023115577889447236,0.07839195979899498,0.1678391959798995,0.0,0.16683417085427135,0.19798994974874373,0.0,0.0,0.07839195979899498,0.08944723618090453,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.959992	0.710264906280419	0.02914572864321608,0.0864321608040201,0.17688442211055277,0.0,0.17688442211055277,0.17688442211055277,0.0,0.0,0.0864321608040201,0.09045226130653267,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.959992	0.7094595928839721	0.033165829145728645,0.07839195979899498,0.1728643216080402,0.0,0.17386934673366833,0.18391959798994975,0.0,0.0,0.07939698492462312,0.09447236180904522,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.959992	0.6993111300565582	0.032160804020100506,0.06633165829145729,0.1628140703517588,0.0,0.16381909547738693,0.20603015075376885,0.0,0.0,0.06633165829145729,0.0964824120603015,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
