a	Permutation_Entropy	Pattern_Probabilities
0.2475	0.7986593082528205	0.0,0.11457286432160804,0.05125628140703518,0.1527638190954774,0.05125628140703518,0.0,0.034170854271356785,0.1185929648241206,0.11457286432160804,0.09045226130653267,0.0,0.0,0.15376884422110554,0.0,0.1185929648241206,0.0
0.2475	0.797509473266356	0.0,0.10954773869346733,0.04723618090452261,0.1577889447236181,0.04723618090452261,0.0,0.03919597989949749,0.1185929648241206,0.10954773869346733,0.09447236180904522,0.0,0.0,0.1577889447236181,0.0,0.1185929648241206,0.0
0.2475	0.7995380613562783	0.0,0.1135678391959799,0.05025125628140704,0.15477386934673368,0.05025125628140704,0.0,0.03819095477386935,0.11658291457286432,0.1135678391959799,0.0914572864321608,0.0,0.0,0.15477386934673368,0.0,0.11658291457286432,0.0
0.2475	0.7977008855843707	0.0,0.11155778894472362,0.04522613065326633,0.15879396984924624,0.04522613065326633,0.0,0.044221105527638194,0.11457286432160804,0.11155778894472362,0.09346733668341708,0.0,0.0,0.15979899497487438,0.0,0.11557788944723618,0.0
0.2475	0.7977651961385858	0.0,0.10854271356783919,0.04623115577889447,0.15879396984924624,0.04623115577889447,0.0,0.04221105527638191,0.11658291457286432,0.10854271356783919,0.0964824120603015,0.0,0.0,0.15979899497487438,0.0,0.11658291457286432,0.0
0.2475	0.7955507106006491	0.0,0.10150753768844221,0.04522613065326633,0.16080402010050251,0.04522613065326633,0.0,0.03919597989949749,0.12160804020100502,0.10150753768844221,0.10452261306532663,0.0,0.0,0.15979899497487438,0.0,0.12060301507537688,0.0
0.2475	0.8004441865299933	0.0,0.1135678391959799,0.04924623115577889,0.15678391959798996,0.04924623115577889,0.0,0.04321608040201005,0.11256281407035176,0.1135678391959799,0.09246231155778895,0.0,0.0,0.15678391959798996,0.0,0.11256281407035176,0.0
0.2475	0.79933185612997	0.0,0.11457286432160804,0.04924623115577889,0.15577889447236182,0.04924623115577889,0.0,0.04020100502512563,0.11557788944723618,0.11457286432160804,0.08944723618090453,0.0,0.0,0.15577889447236182,0.0,0.11557788944723618,0.0
0.2475	0.7979949855259443	0.0,0.10954773869346733,0.04824120603015075,0.15678391959798996,0.04824120603015075,0.0,0.03819095477386935,0.1185929648241206,0.11055276381909548,0.09447236180904522,0.0,0.0,0.15678391959798996,0.0,0.1185929648241206,0.0
0.2475	0.7946687466848137	0.0,0.10150753768844221,0.044221105527638194,0.16080402010050251,0.044221105527638194,0.0,0.03919597989949749,0.12160804020100502,0.10150753768844221,0.1035175879396985,0.0,0.0,0.16080402010050251,0.0,0.12261306532663317,0.0
0.2475	0.7978563184054099	0.0,0.10954773869346733,0.04623115577889447,0.15879396984924624,0.04623115577889447,0.0,0.04221105527638191,0.11658291457286432,0.10954773869346733,0.09547738693467336,0.0,0.0,0.15879396984924624,0.0,0.11658291457286432,0.0
0.2475	0.8004648737500443	0.0,0.11658291457286432,0.05226130653266332,0.1527638190954774,0.05226130653266332,0.0,0.0371859296482412,0.11557788944723618,0.11658291457286432,0.08844221105527639,0.0,0.0,0.1527638190954774,0.0,0.11557788944723618,0.0
0.2475	0.7954821931258886	0.0,0.1035175879396985,0.044221105527638194,0.16080402010050251,0.044221105527638194,0.0,0.04120603015075377,0.11959798994974874,0.1035175879396985,0.10150753768844221,0.0,0.0,0.16180904522613065,0.0,0.11959798994974874,0.0
0.2475	0.7970835800015643	0.0,0.10854271356783919,0.04522613065326633,0.15879396984924624,0.04522613065326633,0.0,0.04221105527638191,0.11758793969849246,0.10854271356783919,0.0964824120603015,0.0,0.0,0.15979899497487438,0.0,0.11758793969849246,0.0
0.2475	0.7955913557185955	0.0,0.10552763819095477,0.044221105527638194,0.16080402010050251,0.044221105527638194,0.0,0.04120603015075377,0.11959798994974874,0.10552763819095477,0.09849246231155778,0.0,0.0,0.16080402010050251,0.0,0.11959798994974874,0.0
0.2475	0.797311150575402	0.0,0.10854271356783919,0.04824120603015075,0.15678391959798996,0.04824120603015075,0.0,0.036180904522613064,0.12060301507537688,0.10854271356783919,0.0964824120603015,0.0,0.0,0.15577889447236182,0.0,0.12060301507537688,0.0
0.2475	0.7967606908028617	0.0,0.10653266331658291,0.04824120603015075,0.15678391959798996,0.04824120603015075,0.0,0.035175879396984924,0.12160804020100502,0.10653266331658291,0.09849246231155778,0.0,0.0,0.15678391959798996,0.0,0.12160804020100502,0.0
0.2475	0.797525685640561	0.0,0.10753768844221105,0.04924623115577889,0.15577889447236182,0.04924623115577889,0.0,0.035175879396984924,0.12060301507537688,0.10753768844221105,0.09748743718592964,0.0,0.0,0.15678391959798996,0.0,0.12060301507537688,0.0
0.2475	0.7997978804465874	0.0,0.11457286432160804,0.04924623115577889,0.15577889447236182,0.04924623115577889,0.0,0.04120603015075377,0.11457286432160804,0.11457286432160804,0.09045226130653267,0.0,0.0,0.15577889447236182,0.0,0.11457286432160804,0.0
0.2475	0.7998676664791716	0.0,0.1185929648241206,0.04723618090452261,0.1577889447236181,0.04723618090452261,0.0,0.04824120603015075,0.10954773869346733,0.1185929648241206,0.08542713567839195,0.0,0.0,0.1577889447236181,0.0,0.10954773869346733,0.0
0.2475	0.7988602484999549	0.0,0.11758793969849246,0.04723618090452261,0.1577889447236181,0.04723618090452261,0.0,0.044221105527638194,0.11256281407035176,0.11758793969849246,0.0864321608040201,0.0,0.0,0.15678391959798996,0.0,0.11256281407035176,0.0
0.2475	0.7954495231804524	0.0,0.10552763819095477,0.04623115577889447,0.1577889447236181,0.04623115577889447,0.0,0.036180904522613064,0.12261306532663317,0.10552763819095477,0.09849246231155778,0.0,0.0,0.15879396984924624,0.0,0.12261306532663317,0.0
0.2475	0.7982679427291722	0.0,0.10954773869346733,0.04522613065326633,0.16080402010050251,0.04522613065326633,0.0,0.04623115577889447,0.11457286432160804,0.10854271356783919,0.0964824120603015,0.0,0.0,0.15979899497487438,0.0,0.1135678391959799,0.0
0.2475	0.7961697813263928	0.0,0.10552763819095477,0.04522613065326633,0.15979899497487438,0.04522613065326633,0.0,0.04020100502512563,0.11959798994974874,0.10653266331658291,0.09849246231155778,0.0,0.0,0.15979899497487438,0.0,0.11959798994974874,0.0
0.2475	0.7943009083192976	0.0,0.10452261306532663,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.04824120603015075,0.11658291457286432,0.10452261306532663,0.10050251256281408,0.0,0.0,0.16482412060301507,0.0,0.11658291457286432,0.0
0.2475	0.8004224451853689	0.0,0.12160804020100502,0.04924623115577889,0.15577889447236182,0.04924623115577889,0.0,0.04522613065326633,0.11055276381909548,0.12060301507537688,0.08341708542713568,0.0,0.0,0.15477386934673368,0.0,0.10954773869346733,0.0
0.2475	0.7963402292695141	0.0,0.10753768844221105,0.04623115577889447,0.15879396984924624,0.04623115577889447,0.0,0.03819095477386935,0.12060301507537688,0.10753768844221105,0.0964824120603015,0.0,0.0,0.1577889447236181,0.0,0.12060301507537688,0.0
0.2475	0.8000589720708812	0.0,0.11256281407035176,0.04824120603015075,0.15678391959798996,0.04824120603015075,0.0,0.044221105527638194,0.1135678391959799,0.11256281407035176,0.09246231155778895,0.0,0.0,0.1577889447236181,0.0,0.1135678391959799,0.0
0.2475	0.7938468703632361	0.0,0.10150753768844221,0.04522613065326633,0.15979899497487438,0.044221105527638194,0.0,0.036180904522613064,0.12361809045226131,0.10150753768844221,0.1035175879396985,0.0,0.0,0.16080402010050251,0.0,0.12361809045226131,0.0
0.2475	0.7931923227188574	0.0,0.10251256281407035,0.044221105527638194,0.15979899497487438,0.044221105527638194,0.0,0.035175879396984924,0.12462311557788945,0.10251256281407035,0.10251256281407035,0.0,0.0,0.15979899497487438,0.0,0.12462311557788945,0.0
0.2475	0.7951351727472036	0.0,0.10552763819095477,0.04321608040201005,0.16180904522613065,0.04321608040201005,0.0,0.04221105527638191,0.11959798994974874,0.10552763819095477,0.09849246231155778,0.0,0.0,0.16080402010050251,0.0,0.11959798994974874,0.0
0.2475	0.7996716910126959	0.0,0.11758793969849246,0.05125628140703518,0.15376884422110554,0.05125628140703518,0.0,0.0371859296482412,0.11557788944723618,0.11758793969849246,0.08743718592964825,0.0,0.0,0.1527638190954774,0.0,0.11557788944723618,0.0
0.2475	0.8002857631326424	0.0,0.12160804020100502,0.05125628140703518,0.1527638190954774,0.05125628140703518,0.0,0.04020100502512563,0.1135678391959799,0.12160804020100502,0.08241206030150754,0.0,0.0,0.1527638190954774,0.0,0.11256281407035176,0.0
0.2475	0.79801610877016	0.0,0.11256281407035176,0.04824120603015075,0.15678391959798996,0.04824120603015075,0.0,0.03819095477386935,0.1185929648241206,0.11155778894472362,0.09246231155778895,0.0,0.0,0.15577889447236182,0.0,0.11758793969849246,0.0
0.2475	0.798076255771046	0.0,0.10954773869346733,0.04522613065326633,0.15979899497487438,0.04522613065326633,0.0,0.04522613065326633,0.11457286432160804,0.10954773869346733,0.0964824120603015,0.0,0.0,0.15979899497487438,0.0,0.11457286432160804,0.0
0.2475	0.8001377321275313	0.0,0.11457286432160804,0.05025125628140704,0.15477386934673368,0.05025125628140704,0.0,0.04020100502512563,0.11457286432160804,0.11457286432160804,0.09045226130653267,0.0,0.0,0.15577889447236182,0.0,0.11457286432160804,0.0
0.2475	0.7999393810537351	0.0,0.11758793969849246,0.05025125628140704,0.15376884422110554,0.05025125628140704,0.0,0.04020100502512563,0.1135678391959799,0.1185929648241206,0.0864321608040201,0.0,0.0,0.15477386934673368,0.0,0.11457286432160804,0.0
0.2475	0.8015547527047872	0.0,0.11959798994974874,0.05125628140703518,0.15376884422110554,0.05125628140703518,0.0,0.04321608040201005,0.11055276381909548,0.11959798994974874,0.08542713567839195,0.0,0.0,0.15376884422110554,0.0,0.11155778894472362,0.0
0.2475	0.8005602748405853	0.0,0.11557788944723618,0.05125628140703518,0.15477386934673368,0.05125628140703518,0.0,0.03919597989949749,0.11457286432160804,0.11457286432160804,0.09045226130653267,0.0,0.0,0.15376884422110554,0.0,0.11457286432160804,0.0
0.2475	0.7954495231804521	0.0,0.10552763819095477,0.04623115577889447,0.15879396984924624,0.04623115577889447,0.0,0.036180904522613064,0.12261306532663317,0.10552763819095477,0.09849246231155778,0.0,0.0,0.1577889447236181,0.0,0.12261306532663317,0.0
0.2475	0.7986874335207726	0.0,0.11457286432160804,0.04824120603015075,0.15577889447236182,0.04824120603015075,0.0,0.04020100502512563,0.11557788944723618,0.11457286432160804,0.09045226130653267,0.0,0.0,0.15678391959798996,0.0,0.11557788944723618,0.0
0.2475	0.8003239821312272	0.0,0.11758793969849246,0.05025125628140704,0.15477386934673368,0.05025125628140704,0.0,0.04120603015075377,0.1135678391959799,0.11658291457286432,0.08743718592964825,0.0,0.0,0.15477386934673368,0.0,0.1135678391959799,0.0
0.2475	0.7990650359187904	0.0,0.11557788944723618,0.04623115577889447,0.15879396984924624,0.04623115577889447,0.0,0.04723618090452261,0.11155778894472362,0.11557788944723618,0.08844221105527639,0.0,0.0,0.15879396984924624,0.0,0.11155778894472362,0.0
0.2475	0.7998358327122255	0.0,0.1185929648241206,0.04924623115577889,0.15477386934673368,0.04924623115577889,0.0,0.04221105527638191,0.11256281407035176,0.1185929648241206,0.0864321608040201,0.0,0.0,0.15577889447236182,0.0,0.11256281407035176,0.0
0.2475	0.7965826981083632	0.0,0.1035175879396985,0.04623115577889447,0.15979899497487438,0.04623115577889447,0.0,0.03919597989949749,0.12060301507537688,0.1035175879396985,0.10251256281407035,0.0,0.0,0.15879396984924624,0.0,0.11959798994974874,0.0
0.2475	0.7979782158063926	0.0,0.11256281407035176,0.05025125628140704,0.15376884422110554,0.05025125628140704,0.0,0.034170854271356785,0.11959798994974874,0.11256281407035176,0.09246231155778895,0.0,0.0,0.15477386934673368,0.0,0.11959798994974874,0.0
0.2475	0.7967785977670935	0.0,0.10653266331658291,0.044221105527638194,0.16080402010050251,0.044221105527638194,0.0,0.044221105527638194,0.11758793969849246,0.10653266331658291,0.09849246231155778,0.0,0.0,0.16080402010050251,0.0,0.11658291457286432,0.0
0.2475	0.7979839530655748	0.0,0.10954773869346733,0.05025125628140704,0.15477386934673368,0.05025125628140704,0.0,0.034170854271356785,0.12060301507537688,0.10954773869346733,0.09547738693467336,0.0,0.0,0.15477386934673368,0.0,0.12060301507537688,0.0
0.2475	0.7945116617040324	0.0,0.10653266331658291,0.04321608040201005,0.16080402010050251,0.04321608040201005,0.0,0.04020100502512563,0.12060301507537688,0.10552763819095477,0.09849246231155778,0.0,0.0,0.16080402010050251,0.0,0.12060301507537688,0.0
0.2475	0.798816140608901	0.0,0.11758793969849246,0.05125628140703518,0.1527638190954774,0.05125628140703518,0.0,0.035175879396984924,0.11758793969849246,0.11758793969849246,0.0864321608040201,0.0,0.0,0.1527638190954774,0.0,0.11758793969849246,0.0
0.2475	0.8003239821312272	0.0,0.11758793969849246,0.05025125628140704,0.15477386934673368,0.05025125628140704,0.0,0.04120603015075377,0.1135678391959799,0.11658291457286432,0.08743718592964825,0.0,0.0,0.15477386934673368,0.0,0.1135678391959799,0.0
0.2475	0.7939485616327111	0.0,0.10251256281407035,0.04321608040201005,0.16080402010050251,0.044221105527638194,0.0,0.03819095477386935,0.12261306532663317,0.10251256281407035,0.10251256281407035,0.0,0.0,0.16080402010050251,0.0,0.12261306532663317,0.0
0.2475	0.7988774333302819	0.0,0.11256281407035176,0.04924623115577889,0.15577889447236182,0.04924623115577889,0.0,0.03819095477386935,0.11758793969849246,0.11256281407035176,0.09246231155778895,0.0,0.0,0.15477386934673368,0.0,0.11758793969849246,0.0
0.2475	0.7979726244666911	0.0,0.10653266331658291,0.04924623115577889,0.15577889447236182,0.05025125628140704,0.0,0.035175879396984924,0.12060301507537688,0.10753768844221105,0.09849246231155778,0.0,0.0,0.15577889447236182,0.0,0.12060301507537688,0.0
0.2475	0.8014071936451496	0.0,0.1185929648241206,0.05226130653266332,0.1527638190954774,0.05226130653266332,0.0,0.04020100502512563,0.11256281407035176,0.1185929648241206,0.0864321608040201,0.0,0.0,0.1527638190954774,0.0,0.1135678391959799,0.0
0.2475	0.7983666128733615	0.0,0.10954773869346733,0.04723618090452261,0.1577889447236181,0.04723618090452261,0.0,0.04120603015075377,0.11758793969849246,0.10954773869346733,0.09547738693467336,0.0,0.0,0.1577889447236181,0.0,0.11658291457286432,0.0
0.25	0.7973378319379203	0.0,0.11658291457286432,0.04321608040201005,0.16080402010050251,0.04321608040201005,0.0,0.05025125628140704,0.11055276381909548,0.11658291457286432,0.08743718592964825,0.0,0.0,0.16080402010050251,0.0,0.11055276381909548,0.0
0.25	0.792413989348488	0.0,0.11055276381909548,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.05628140703517588,0.11155778894472362,0.11055276381909548,0.09346733668341708,0.0,0.0,0.16683417085427135,0.0,0.11055276381909548,0.0
0.25	0.7924760278788668	0.0,0.11055276381909548,0.03919597989949749,0.1628140703517588,0.03919597989949749,0.0,0.04522613065326633,0.1185929648241206,0.11055276381909548,0.0914572864321608,0.0,0.0,0.16381909547738693,0.0,0.1185929648241206,0.0
0.25	0.8006121237351731	0.0,0.11959798994974874,0.05125628140703518,0.15376884422110554,0.05125628140703518,0.0,0.04020100502512563,0.1135678391959799,0.1185929648241206,0.08542713567839195,0.0,0.0,0.1527638190954774,0.0,0.1135678391959799,0.0
0.25	0.7924383568288401	0.0,0.10954773869346733,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.04824120603015075,0.11658291457286432,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16482412060301507,0.0,0.11658291457286432,0.0
0.25	0.7983915320310397	0.0,0.1135678391959799,0.04623115577889447,0.1577889447236181,0.04623115577889447,0.0,0.044221105527638194,0.11457286432160804,0.1135678391959799,0.09045226130653267,0.0,0.0,0.15879396984924624,0.0,0.11457286432160804,0.0
0.25	0.7986269284460288	0.0,0.1185929648241206,0.04623115577889447,0.1577889447236181,0.04623115577889447,0.0,0.04623115577889447,0.11155778894472362,0.1185929648241206,0.08542713567839195,0.0,0.0,0.1577889447236181,0.0,0.11155778894472362,0.0
0.25	0.7941050302767251	0.0,0.11055276381909548,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.04723618090452261,0.11557788944723618,0.11055276381909548,0.09346733668341708,0.0,0.0,0.1628140703517588,0.0,0.11557788944723618,0.0
0.25	0.7938185939253635	0.0,0.11557788944723618,0.03819095477386935,0.1658291457286432,0.03819095477386935,0.0,0.05527638190954774,0.10954773869346733,0.11557788944723618,0.08743718592964825,0.0,0.0,0.16482412060301507,0.0,0.10954773869346733,0.0
0.25	0.7888010161370967	0.0,0.10552763819095477,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05527638190954774,0.11457286432160804,0.10552763819095477,0.09748743718592964,0.0,0.0,0.1708542713567839,0.0,0.11457286432160804,0.0
0.25	0.7962169674920413	0.0,0.11758793969849246,0.04120603015075377,0.1628140703517588,0.04120603015075377,0.0,0.053266331658291456,0.10954773869346733,0.11758793969849246,0.0864321608040201,0.0,0.0,0.16180904522613065,0.0,0.10854271356783919,0.0
0.25	0.7965300544628415	0.0,0.11557788944723618,0.044221105527638194,0.15879396984924624,0.044221105527638194,0.0,0.044221105527638194,0.11457286432160804,0.11557788944723618,0.08743718592964825,0.0,0.0,0.15979899497487438,0.0,0.11557788944723618,0.0
0.25	0.7901956611163216	0.0,0.1135678391959799,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.05226130653266332,0.11457286432160804,0.1135678391959799,0.08743718592964825,0.0,0.0,0.16683417085427135,0.0,0.11457286432160804,0.0
0.25	0.7944066297281581	0.0,0.10954773869346733,0.04221105527638191,0.16080402010050251,0.04221105527638191,0.0,0.04221105527638191,0.11959798994974874,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16080402010050251,0.0,0.11959798994974874,0.0
0.25	0.7844147413348711	0.0,0.10552763819095477,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.05628140703517588,0.11658291457286432,0.10552763819095477,0.09547738693467336,0.0,0.0,0.1728643216080402,0.0,0.11658291457286432,0.0
0.25	0.7903123148260205	0.0,0.1035175879396985,0.035175879396984924,0.16884422110552763,0.035175879396984924,0.0,0.05226130653266332,0.11658291457286432,0.1035175879396985,0.10050251256281408,0.0,0.0,0.1678391959798995,0.0,0.11658291457286432,0.0
